Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	9.855156703394968e-07	1.9710313406789933e-05	34.625373134328356	-121.38713995347926	GCG;GLP1R;LEP;LEPR;MC4R;POMC
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	6.857856994284154e-05	0.0006857856994284154	51.96103896103896	-96.07609532933417	LEP;LEPR;POMC
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.013125988982613288	15.804828973843058	-33.39161145354852	GCG;GLP1R;POMC
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.02384717540113475	23.761904761904763	-31.205674037146366	GCG;GLP1R
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.03643968356050362	16.843220338983052	-22.75171510512794	LEP;LEPR
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.03917799258905573	14.690740740740742	-19.931093924152265	NCOA1;POMC
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.04045795092690233	12.35625	-16.748364182562245	LEP;LEPR
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.04045795092690233	12.933006535947712	-17.54750234216727	LEP;LEPR
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.10400424372779227	21.232804232804234	-12.171283962486152	CPE
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.10400424372779227	6.6339590443686	-8.300944532041967	LEP;LEPR
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.14119129242236506	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.17519844458410727	8.345911949685535	-4.994589105830365	GCG
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.17519844458410727	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.17519844458410727	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.17519844458410727	7.4858757062146895	-4.435243302362896	SH2B1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.17519844458410727	7.359259259259259	-4.351741094826131	NCOA1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.1958011385589599	5.70995670995671	-3.235678410841787	POMC
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.1958011385589599	6.0289193302891935	-3.455697502915966	NCOA1
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.26622099466850957	3.7696007696007694	-1.8563524399324505	GCG
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	NCOA1
