Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.008964014539605185	0.2241003634901296	16.98931623931624	-22.939511285821055	CAMK2G;NTF3
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0061532112744065075	0.2241003634901296	20.760416666666668	-27.64199341159925	CAMK2G;TRPV4
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23124726501647727	5.672401433691756	-3.209640069203435	TRPV4
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.23124726501647727	7.892857142857143	-4.701617375992292	CAMK2G
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.23124726501647727	5.70995670995671	-3.235678410841787	CAMK2G
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.23124726501647727	8.189300411522634	-4.893732148578802	CAMK2G
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.23124726501647727	13.071895424836601	-7.854937277937848	CAMK2G
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.23124726501647727	6.73197625106022	-3.9335418472006	CAMK2G
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.23124726501647727	10.56084656084656	-6.37671991533167	CAMK2G
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.23124726501647727	6.384863123993559	-3.698840756963446	TRPV4
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.23124726501647727	9.528076463560334	-5.7422174156532195	FST
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.23124726501647727	11.841481481481482	-7.141387005986298	CAMK2G
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.23124726501647727	5.945945945945946	-3.3986573195730956	HGF
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.23124726501647727	9.130584192439862	-5.49346810373269	CAMK2G
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.23124726501647727	12.003003003003004	-7.236197160831004	CAMK2G
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.23124726501647727	8.345911949685535	-4.994589105830365	CAMK2G
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.23124726501647727	5.987150415721844	-3.427000500776257	MPZ
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.23124726501647727	8.224789915966387	-10.74923161741357	CAMK2G;HGF
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.23124726501647727	9.632850241545894	-5.8073541800756905	CAMK2G
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.23124726501647727	8.519565217391305	-11.194266119915625	HGF;NTF3
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.23124726501647727	9.226851851851851	-5.553951626329874	CAMK2G
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.23124726501647727	12.514866979655713	-7.534346814915346	HGF
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.23124726501647727	10.435294117647059	-6.300464747037211	CAMK2G
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.23124726501647727	13.47138047138047	-8.082458738692866	CAMK2G
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.23124726501647727	6.657534246575342	-8.337786615237395	HGF;NTF3
