Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	4/26	1.7478028327377716e-08	1.9225831160115486e-07	243.8181818181818	-395.7836374649932	PIGA;PIGC;PIGG;PIGY
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.0828207341621781	18.962174940898347	-11.032973182262484	PMM2
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.0828207341621781	18.183673469387756	-10.63265628196324	APOC3
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.0828207341621781	22.3	-12.692261742471414	TF
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.0828207341621781	27.90277777777778	-15.299431750604054	PMM2
KEGG_2021_Human	Mannose type O-glycan biosynthesis	1/23	0.028125816737661832	0.0828207341621781	40.63636363636363	-20.601670877696893	RXYLT1
KEGG_2021_Human	N-Glycan biosynthesis	1/50	0.060233261208856796	0.0828207341621781	18.183673469387756	-10.63265628196324	ALG9
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.04726953625210418	0.0828207341621781	23.47953216374269	-13.258394033479371	ALG9
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.087853905261238	15.08286252354049	-8.981081638876871	TF
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.09676514720722706	12.168949771689498	-7.333238410134627	APOC3
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1270956407872156	8.189300411522634	-4.893732148578802	TF
