Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Primary immunodeficiency	3/38	9.60588934468605e-08	9.60588934468605e-07	inf	-407.1162589753117	BLNK;CD19;TNFRSF13C
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.0002960062316841165	0.0014800311584205826	202.43037974683546	-92.76186184481857	BLNK;CD19
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.0004883887384871371	0.0016279624616237904	156.33333333333334	-76.59647679697854	BLNK;TNFRSF13C
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0018360511516621002	0.004590127879155251	78.75	-44.84820555436644	BLNK;CD19
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.01772266106105722	0.03544532212211444	85.40425531914893	-29.75949856512093	TNFRSF13C
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0363222161018972	0.06053702683649534	40.69897959183673	-16.75957245594653	CD19
KEGG_2021_Human	Osteoclast differentiation	1/127	0.04643316677968137	0.06633309539954482	31.543650793650794	-13.576995408161967	BLNK
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.0791565052274223	0.09894563153427788	18.020642201834864	-8.284291021228254	TNFRSF13C
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.10561721729925809	0.11735246366584232	13.232993197278912	-6.161723671531071	TNFRSF13C
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.12580593186712963	0.12580593186712963	10.937677053824363	-5.078814657111871	CD19
