Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanogenesis	3/101	1.8632285596898484e-05	0.00027948428395347725	122.06632653061224	-128.78749491490015	KIT;KITLG;MC1R
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0007278863560879034	0.005459147670659276	78.48039215686275	-68.23281813679297	KIT;RET
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0014515849594863813	0.007257924797431906	54.81786941580756	-51.51128755642351	KIT;KITLG
KEGG_2021_Human	Pathways in cancer	3/531	0.00255549422324169	0.009583103337156338	21.43465909090909	-28.784460735920476	KIT;KITLG;RET
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0032155105907578155	0.009646531772273446	36.19634703196347	-36.53601982843112	KIT;KITLG
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0063869607728489625	0.015967401932122406	25.208333333333332	-26.565757836286675	KIT;KITLG
KEGG_2021_Human	Ras signaling pathway	2/232	0.007755861069239388	0.016619702291227258	22.733333333333334	-24.160401001505917	KIT;KITLG
KEGG_2021_Human	MAPK signaling pathway	2/294	0.012273480828362146	0.023012776553179026	17.764840182648403	-19.108857088214595	KIT;KITLG
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.017536682336814328	0.029227803894690547	14.62310606060606	-15.735953198606763	KIT;KITLG
KEGG_2021_Human	Thyroid cancer	1/37	0.02269844080826939	0.03404766121240409	55.8125	-24.503454975186354	RET
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.040798351675155366	0.05473594047938587	30.329545454545453	-15.124489217327593	KIT
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0437887523835087	0.05473594047938587	28.176056338028168	-14.225664405250415	RET
KEGG_2021_Human	Breast cancer	1/147	0.08775700605761597	0.1012580839126338	13.573630136986301	-7.401987127872047	KIT
KEGG_2021_Human	Calcium signaling pathway	1/240	0.14001558037116948	0.15001669325482445	8.194560669456067	-4.410220921671838	RET
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.19402784888270616	0.19402784888270616	5.686029411764705	-2.8779389767853636	MC1R
