Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Epstein-Barr virus infection	8/202	5.746190027058594e-12	1.5131633737920963e-10	162.35051546391753	-360.72500267815576	CXCL10;IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKB2;NFKBIA
KEGG_2021_Human	Toll-like receptor signaling pathway	7/104	5.559862940056923e-12	1.5131633737920963e-10	191.7422680412371	-443.0178139513241	CXCL10;IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	NF-kappa B signaling pathway	7/104	5.559862940056923e-12	1.5131633737920963e-10	191.7422680412371	-443.0178139513241	IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKB2;NFKBIA
KEGG_2021_Human	Chagas disease	6/102	7.046291742066198e-10	1.3916426190580741e-08	124.5625	-348.54374361636394	IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Toxoplasmosis	6/112	1.2465511520049882e-09	1.969550820167881e-08	112.66981132075472	-323.96040316805903	IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Coronavirus disease	7/232	1.643426535473039e-09	2.1638449383728344e-08	81.33481481481482	-256.4671362977982	CXCL10;IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Yersinia infection	6/137	4.23641592119837e-09	4.566990522151829e-08	90.88167938931298	-275.117151721274	IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Measles	6/139	4.6248005287613455e-09	4.566990522151829e-08	89.49248120300751	-271.8328210630055	IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Hepatitis B	6/162	1.1657637504621833e-08	1.0232815142945831e-07	76.07692307692308	-238.99790749378803	IKBKG;IRAK1;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Leishmaniasis	5/77	1.6754970109672824e-08	1.2033114896946846e-07	111.05555555555556	-285.8634456707051	IRAK1;IRAK4;MYD88;NFKB1;NFKBIA
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	1.2033114896946846e-07	71.40361445783132	-227.05657761700246	CXCL10;IKBKG;IRAK4;MYD88;NFKB1;NFKBIA
