Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prolactin signaling pathway	4/70	1.044163095458912e-06	0.00012447481277361926	80.82828282828282	-183.98664919066243	INS;KRAS;PRL;SOS1
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	3.086152382817006e-06	0.00012447481277361926	36.87793427230047	-117.19031279125306	ACTB;ACTG1;INS;KRAS;SOS1
KEGG_2021_Human	Proteoglycans in cancer	5/205	2.2782064363203903e-06	0.00012447481277361926	39.34	-124.0582853403489	ACTB;ACTG1;KRAS;PTPN11;SOS1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0005942980766359765	22.117478510028654	-72.75889105971214	GH1;INS;KRAS;PRL;SOS1
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	2.085580460264673e-05	0.0005942980766359765	36.68518518518518	-97.05310244366827	INS;KRAS;PTPN11;SOS1
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.0005942980766359765	33.37552742616034	-89.36652156273904	GH1;PRL;PTPN11;SOS1
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.0005942980766359765	32.13008130081301	-86.4138745753221	ACTB;ACTG1;KRAS;SOS1
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.0010372508703854783	51.96103896103896	-96.07609532933417	KRAS;PTPN11;SOS1
KEGG_2021_Human	Rap1 signaling pathway	4/210	8.243152623376804e-05	0.001108246074920659	25.44336569579288	-69.93123366666362	ACTB;ACTG1;INS;KRAS
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.00110831406834167	46.93737769080235	-88.55605413655218	KRAS;PTPN11;SOS1
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.0012251307560612566	22.923976608187136	-63.412309433922275	INS;KRAS;PTPN11;SOS1
KEGG_2021_Human	Thermogenesis	4/232	0.00012150057084905025	0.0012251307560612566	22.923976608187136	-63.412309433922275	ACTB;ACTG1;KRAS;SOS1
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0017636839355300615	36.35562310030395	-71.7056117119453	INS;KRAS;SOS1
KEGG_2021_Human	Leukocyte transendothelial migration	3/114	0.00030562208449801803	0.0025932466823908266	30.72200772200772	-62.06423147737699	ACTB;ACTG1;PTPN11
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.0025932466823908266	29.379310344827587	-59.68521503911596	KRAS;PTPN11;SOS1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.0025932466823908266	29.379310344827587	-59.68521503911596	GH1;KRAS;SOS1
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0025932466823908266	28.87409200968523	-58.78131250266827	ACTB;ACTG1;KRAS
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.0029308008870806037	26.584821428571427	-54.62268457986884	INS;KRAS;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0029308008870806037	26.584821428571427	-54.62268457986884	KRAS;PTPN11;SOS1
