Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	7/85	1.2999057563438945e-12	1.2999057563438944e-11	239.01709401709402	-492.0098031644462	F10;F2;F5;F7;F8;FGB;SERPINC1
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.048521524583054906	16.2827868852459	-22.027132854342252	F2;FGB
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.10582549049621431	8.519565217391305	-11.194266119915625	F2;FGB
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.29932990857148445	4.657210401891253	-2.4954112144854435	FGB
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.29932990857148445	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.29932990857148445	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.29932990857148445	5.162091503267974	-2.8530763101358976	LMAN1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.29932990857148445	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3894417683555526	2.5254901960784313	-0.9533164047874388	F2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
