Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	5/88	2.824639717557329e-09	3.6720316328245274e-08	240.6024096385542	-352.42080232199186	GP1BA;GP1BB;GP5;GP9;VWF
KEGG_2021_Human	Platelet activation	5/124	1.6112271459606327e-08	1.0472976448744111e-07	167.05882352941177	-269.90409667248434	GP1BA;GP1BB;GP5;GP9;VWF
KEGG_2021_Human	Hematopoietic cell lineage	4/99	7.223723330851004e-07	3.130280110035435e-06	111.94385964912281	-190.2111966455549	GP1BA;GP1BB;GP5;GP9
KEGG_2021_Human	ABC transporters	2/45	0.0006260577821847278	0.001627750233680292	74.67906976744186	-73.48093895324863	ABCG5;ABCG8
KEGG_2021_Human	Fat digestion and absorption	2/43	0.000571513068420768	0.001627750233680292	78.34146341463415	-76.15712645148429	ABCG5;ABCG8
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0007730671259009996	0.001674978772785499	66.85833333333333	-67.58815592916017	ABCG5;ABCG8
KEGG_2021_Human	Bile secretion	2/90	0.0024859489821148417	0.004616762395356135	36.28636363636364	-41.52149604704078	ABCG5;ABCG8
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.01058353870275055	0.017198250391969643	16.86417112299465	-20.891201004409208	GP1BA;VWF
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.07139774025838294	0.1031300692621087	15.847222222222221	-9.060321103014262	VWF
KEGG_2021_Human	Focal adhesion	1/201	0.16175658323416678	0.2102835582044168	6.559166666666667	-3.651680647709639	VWF
KEGG_2021_Human	Coronavirus disease	1/232	0.1845867157541047	0.21814793680030556	5.656565656565657	-3.056091116480988	VWF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2539641716759213	0.26933695672324787	3.9095959595959595	-1.8643530574073184	VWF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.26933695672324787	0.26933695672324787	3.644003777148253	-1.6797421016664424	VWF
