Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cysteine and methionine metabolism	3/50	2.5974439121209737e-05	0.00025974439121209734	73.13981762917933	-125.1475077148889	DNMT1;DNMT3A;DNMT3B
KEGG_2021_Human	Lysine degradation	3/63	5.21817057256637e-05	0.0002609085286283185	57.2	-103.63746645388204	EZH2;NSD1;NSD2
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.0012394625618020966	16.910675381263616	-47.03626387241228	DNMT1;DNMT3A;DNMT3B;EZH2
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.0672947985454275	42.576719576719576	-21.34946103825324	HAL
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.26739198509370954	5.70995670995671	-3.235678410841787	AIP
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.26739198509370954	5.131254061078622	-2.8313674486945275	NUP98
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.26739198509370954	4.734534534534535	-2.5504914662503393	NUP98
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.26739198509370954	4.5823152995927865	-2.441961042053517	NSD2
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2883915441991614	3.6554621848739495	-1.7734497985532327	AIP
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	NUP98
