Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	4/94	3.423271653145718e-06	0.00016774031100414018	59.096296296296295	-144.19803777501954	BMPR2;SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	0.00033343140653726384	26.820689655172412	-87.5981964107033	ACVRL1;BMPR2;GDF2;TGFB1;TGFBR1
KEGG_2021_Human	Hippo signaling pathway	4/163	3.052498172717217e-05	0.0004985747015438122	33.16142557651992	-88.86135909767627	BMPR2;SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0008976427991527576	46.93737769080235	-88.55605413655218	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0008976427991527576	46.93737769080235	-88.55605413655218	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0010818716917009466	41.230636833046475	-79.65388581050792	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0014518430564756466	35.2179675994109	-69.8003308229761	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.00155223439968328	32.81868131868132	-65.71442008901244	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.002505579087118496	26.584821428571427	-54.62268457986884	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.003288434394364487	23.25440313111546	-48.37496566440217	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.003815833644103742	21.318059299191376	-44.62403509135876	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.0038883384701596017	20.527272727272727	-43.06507884394289	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.007720991634026284	15.579365079365079	-32.91284230349772	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.01146252985539899	28.981884057971016	-37.08506032826052	SMAD4;TGFBR1
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.0217261012540676	19.92	-26.61700675496218	TGFB1;TGFBR1
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.028505252919893947	16.2827868852459	-22.027132854342252	SMAD4;TGFB1
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.028505252919893947	15.886	-21.510038502238015	TGFB1;TGFBR1
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.028505252919893947	15.631889763779528	-21.1770620526928	TGFB1;TGFBR1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.029606665079497115	14.472627737226277	-19.639406588988233	BMPR2;CAV1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.029606665079497115	14.690740740740742	-19.931093924152265	SMAD4;TGFBR1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.029770202429262912	14.054964539007091	-19.077689748676264	BMPR2;SMAD4
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.03354873947881381	12.847402597402597	-17.429441058365175	TGFB1;TGFBR1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.049432164814989035	9.685960591133005	-12.928804077098514	CAV1;TGFB1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.049432164814989035	9.784825870646767	-13.073912909097736	TGFB1;TGFBR1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.049432164814989035	6.12012987012987	-11.164029011261546	SMAD4;TGFB1;TGFBR1
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.06968856378464403	7.818	-10.130623353400585	CAV1;TGFBR1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.08888779562488555	6.657534246575342	-8.337786615237395	TGFB1;TGFBR1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.10130416778683458	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.10177344135289597	18.183673469387756	-10.63265628196324	TGFB1
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.11740476430365442	15.08286252354049	-8.981081638876871	CAV1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.11890954158696058	13.895833333333334	-8.322075559905016	TGFB1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.11890954158696058	13.895833333333334	-8.322075559905016	KCNK3
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.12213131216153564	13.071895424836601	-7.854937277937848	TGFB1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.12793603517290078	11.68421052631579	-7.04872976578505	CAV1
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.12793603517290078	11.68421052631579	-7.04872976578505	TGFB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1443414480837257	9.961298377028713	-6.010407578745034	TGFB1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.14444257798540314	9.32514619883041	-5.615549699272252	TGFB1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.14444257798540314	9.632850241545894	-5.8073541800756905	TGFB1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.14444257798540314	9.130584192439862	-5.49346810373269	KCNK3
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1462567534504487	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.1558176759343722	7.964964964964965	-4.748494648054986	TGFB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.20081000489418913	5.70995670995671	-3.235678410841787	TGFB1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.20081000489418913	5.70995670995671	-3.235678410841787	KCNK3
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2089107169505872	5.321885521885521	-2.9652743858654524	SMAD4
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.21717932334188775	4.896958410924891	-2.6658400097237527	TGFB1
