Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Folate biosynthesis	7/26	1.7661245013187667e-16	2.64918675197815e-15	988.4736842105264	-896.2302148515774	GCH1;PAH;PCBD1;PTS;QDPR;SPR;TH
KEGG_2021_Human	Tyrosine metabolism	2/36	0.0008497143189163187	0.0063728573918723904	59.0735294117647	-65.67692864894883	COMT;TH
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.01592429675130219	29.41176470588235	-37.553176952571945	PRL;TH
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007406917473262656	0.027775940524734963	179.17777777777778	-56.547204773591496	PAH
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.03283269310057661	15.265384615384615	-20.69426126847997	COMT;TH
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.05214535432595908	55.916666666666664	-26.157848827787358	PAH
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.12656000594460776	18.564814814814813	-10.829316375605623	TH
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.13694627414995125	14.829629629629629	-8.841826114974799	COMT
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.13708616671192775	13.071895424836601	-7.854937277937848	TH
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.27521156825731175	5.456866804692892	-3.0596637281364782	PRL
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.28351193804323316	4.734534534534535	-2.5504914662503393	TH
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3361867561427771	3.503584229390681	-1.6629804039719844	TH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3586249531947554	2.9380196523053668	-1.2513063817932166	PRL
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.36133488698431165	2.5254901960784313	-0.9533164047874388	PRL
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	PRL
