Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0007278863560879034	0.008006749916966937	78.48039215686275	-68.23281813679297	ESR1;ESR2
KEGG_2021_Human	Breast cancer	2/147	0.003172850570338055	0.011633785424572869	36.45057471264368	-36.75498545658118	ESR1;ESR2
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.002761365387960735	0.011633785424572869	39.2	-39.0938115832092	ESR1;ESR2
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.00821752504875446	0.022598193884074764	22.042194092827003	-23.476296588193026	ESR1;ESR2
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.032385407674306865	0.04766730615665977	38.5625	-18.381461772952875	ESR1
KEGG_2021_Human	GnRH secretion	1/64	0.039000523219085266	0.04766730615665977	31.785714285714285	-15.720366019531772	ESR2
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.031178755345964853	0.04766730615665977	40.115	-18.96773869945721	CYP19A1
KEGG_2021_Human	Pathways in cancer	2/531	0.03775521898387309	0.04766730615665977	9.507246376811594	-9.885113827966729	ESR1;ESR2
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.03720000004187644	0.04766730615665977	33.3875	-16.365420684120917	CYP19A1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.07270190511559736	0.0799720956271571	16.56875	-8.930616422738181	ESR1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.12063736338319359	0.12063736338319359	9.643382352941176	-5.252339955033136	ESR1
