Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	5/94	4.613881700165173e-08	4.613881700165173e-07	89.65168539325843	-243.34942399375765	BMP4;CHRD;GREM1;GREM2;NBL1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.23449162106698562	14.347670250896057	-8.574814690072902	BMP4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.23449162106698562	6.384863123993559	-3.698840756963446	BMP4
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.23449162106698562	5.422496570644719	-3.0356632226338247	BMP4
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.23449162106698562	8.426455026455027	-5.046288872333345	SOST
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.23449162106698562	6.2018779342723	-3.57415842622014	BMP4
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.23449162106698562	7.359259259259259	-4.351741094826131	BMP4
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.23449162106698562	5.321885521885521	-2.9652743858654524	SOST
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.34534254752087556	2.9380196523053668	-1.2513063817932166	BMP4
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	BMP4
