Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	T cell receptor signaling pathway	4/104	5.130876847568527e-06	0.0003362688763061609	53.12	-132.3420645012429	CD4;CD8A;CTLA4;PIK3CD
KEGG_2021_Human	Th17 cell differentiation	4/107	5.748185919763435e-06	0.0003362688763061609	51.55339805825243	-129.15697540979687	CD4;FOXP3;IL2RA;STAT3
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.000599185795487187	39.774436090225564	-104.03256013781805	CD4;CD8A;PIK3CD;WAS
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.004291417542390425	39.777408637873755	-77.31969343552903	CD4;PIK3CD;STAT3
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.004710783820064527	35.589285714285715	-70.42440314178907	CD4;CD8A;IL2RA
KEGG_2021_Human	Measles	3/139	0.0005476317685268026	0.01067881948627265	24.99579831932773	-51.672386684351224	IL2RA;PIK3CD;STAT3
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.010998468619888574	23.417733990147784	-48.687210890592894	CD4;CD8A;CTLA4
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.012309972198440624	21.318059299191376	-44.62403509135876	IL2RA;PIK3CD;STAT3
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.012309972198440624	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Chemokine signaling pathway	3/192	0.001402358175894933	0.016407590657970716	17.866213151927436	-37.69462705671507	PIK3CD;STAT3;WAS
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.021787807560953578	15.579365079365079	-32.91284230349772	CD4;IL2RA;PIK3CD
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.02625756274678843	29.41176470588235	-37.553176952571945	PIK3CD;STAT3
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.02625756274678843	30.78076923076923	-39.02900444511024	PIK3CD;STAT3
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.02625756274678843	31.765873015873016	-40.07734547796954	FOXP3;STAT3
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.02625756274678843	28.564285714285713	-36.6281144505518	PIK3CD;STAT3
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.02711244522311322	27.006756756756758	-34.90410589940028	PIK3CD;STAT3
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.02711244522311322	26.289473684210527	-34.099339569929285	CD4;CD8A
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.03536465342833826	22.16111111111111	-29.32328202848766	CD4;IL2RA
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	0.006031622120792857	0.035655907199018635	20.981578947368423	-27.909669646620806	PIK3CD;WAS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.035655907199018635	20.331632653061224	-27.120602948412195	PIK3CD;STAT3
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.035655907199018635	20.760416666666668	-27.64199341159925	PIK3CD;WAS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.038481643257282726	18.600467289719628	-24.98176436194636	PIK3CD;STAT3
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.038481643257282726	18.778301886792452	-25.204052222837845	PIK3CD;STAT3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.04369957088057527	16.98931623931624	-22.939511285821055	PIK3CD;STAT3
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.05047632576591563	15.385658914728682	-20.853034219946885	PIK3CD;STAT3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.05741396182786419	14.054964539007091	-19.077689748676264	PIK3CD;STAT3
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.06607019812647144	12.762903225806452	-17.312716751580805	PIK3CD;STAT3
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.06762257512067961	12.35625	-16.748364182562245	PIK3CD;STAT3
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.08941810889538833	9.784825870646767	-13.073912909097736	PIK3CD;STAT3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.08941810889538833	10.31020942408377	-13.840129933766221	PIK3CD;STAT3
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.08941810889538833	9.835	-13.147442958027579	PIK3CD;STAT3
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.08941810889538833	6.12012987012987	-11.164029011261546	IL2RA;PIK3CD;STAT3
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.08941810889538833	9.685960591133005	-12.928804077098514	PIK3CD;STAT3
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.09214384991131742	9.219483568075118	-12.240131856521	PIK3CD;STAT3
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.09214384991131742	9.354761904761904	-12.440530405951861	CD4;PIK3CD
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.09748479167436327	8.794843049327355	-11.607417281005194	PIK3CD;STAT3
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.10039120855181412	8.519565217391305	-11.194266119915625	PIK3CD;STAT3
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.10327073521084508	8.26054852320675	-10.803362590978235	PIK3CD;STAT3
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.1346858368559759	24.790123456790123	-13.876145105511855	PIK3CD
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.14414603615687108	6.6339590443686	-8.300944532041967	CD4;IL2RA
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.15378674613909807	6.298701298701299	-7.775300015246377	PIK3CD;STAT3
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.15431358342994156	19.3768115942029	-11.24402387762608	PIK3CD
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.15431358342994156	19.809876543209878	-11.46289716991079	PIK3CD
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.16949353602007805	17.128205128205128	-10.081098986019231	CTLA4
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.17179033462730728	16.48971193415638	-9.74227359341278	PIK3CD
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.17238395417920716	15.61598440545809	-9.271975415581295	PIK3CD
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.17238395417920716	15.344827586206897	-9.124402207995153	PIK3CD
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.17238395417920716	5.480113636363637	-6.479364551821025	IL2RA;PIK3CD
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.18121690212142122	13.26865671641791	-7.96724592924887	PIK3CD
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.18121690212142122	12.880837359098228	-7.74542097629872	PIK3CD
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.18121690212142122	13.071895424836601	-7.854937277937848	STAT3
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.18121690212142122	12.695238095238095	-7.638591016595616	WAS
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.18121690212142122	12.003003003003004	-7.236197160831004	PIK3CD
