Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Galactose metabolism	6/31	3.9715566794390494e-13	7.545957690934194e-12	482.58	-702.3500438916574	AKR1B1;GALE;GALK1;GALM;GALT;PGM1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	4/48	2.2451900430889305e-07	2.132930540934484e-06	121.57575757575758	-248.35361627779739	GALE;GALK1;GALT;PGM1
KEGG_2021_Human	Pentose phosphate pathway	2/30	0.0005890383323778795	0.0037305761050599037	71.78571428571429	-75.93290601172647	G6PD;PGM1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.002921615714870147	0.013877674645633198	30.78076923076923	-39.02900444511024	GALM;PGM1
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.10380211705220478	35.74666666666667	-18.6524135039421	AKR1B1
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.10380211705220478	27.90277777777778	-15.299431750604054	AKR1B1
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.10380211705220478	27.053872053872055	-14.917083251918774	AKR1B1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.10380211705220478	25.501587301587303	-14.206754592243437	PGM1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.13204619409234708	12.880837359098228	-7.74542097629872	GALT
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.13204619409234708	12.880837359098228	-7.74542097629872	G6PD
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.13204619409234708	14.829629629629629	-8.841826114974799	AKR1B1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.13204619409234708	15.896825396825397	-9.424000900813787	G6PD
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.16152294280623583	9.528076463560334	-5.7422174156532195	AMH
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.2019014312245393	6.892361111111111	-4.041189892105298	PGM1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.23370743088093782	5.422496570644719	-3.0356632226338247	AMH
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.26546955553693913	4.326732673267327	-2.2588473265567357	G6PD
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.26546955553693913	4.058397932816537	-2.065502377074288	AMH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3280754201448318	2.9380196523053668	-1.2513063817932166	AMH
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	GAL
