Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pertussis	4/76	1.4558243895816926e-06	3.421187315516978e-05	74.03703703703704	-172.05130589538587	CASP1;IL1A;IL1B;PYCARD
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	3.421187315516978e-05	44.84090909090909	-138.94613864677578	CASP1;IL1B;MEFV;NLRP12;PYCARD
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.00024069856741792985	39.774436090225564	-104.03256013781805	CASP1;IL1B;MEFV;PYCARD
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	0.00030236282479611365	34.034408602150535	-90.91492941118791	CASP1;IL1A;IL1B;PYCARD
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.00030236282479611365	63.6031746031746	-112.5302356283168	CASP1;IL1B;PYCARD
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00030236282479611365	31.349206349206348	-84.54495262531024	CASP1;IL1A;IL1B;PYCARD
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.00035036288130088487	57.2	-103.63746645388204	CASP1;IL1B;PYCARD
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0013686834263013248	33.806223479490804	-67.40758155759835	CASP1;IL1B;PYCARD
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.005697823281983229	48.94512195121951	-56.84526782917664	IL1A;IL1B
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.005697823281983229	50.175	-57.95352918467438	IL1A;IL1B
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.006453655222826407	17.394698085419734	-36.72187076283526	CASP1;IL1B;PYCARD
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.00760941892564387	15.881401617250674	-33.55383703082171	CASP1;IL1B;PYCARD
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.009264758135140192	13.800705467372135	-29.076248648200146	CASP1;IL1B;PYCARD
