Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	9.855156703394968e-07	9.855156703394967e-06	34.625373134328356	-121.38713995347926	GH1;GNRH1;KISS1;KISS1R;LEP;TAC3
KEGG_2021_Human	GnRH secretion	3/64	5.4712305971300705e-05	0.0002735615298565035	56.25526932084309	-102.29382199022506	GNRH1;KISS1;KISS1R
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.053943934569203114	12.35625	-16.748364182562245	GH1;LEP
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.12320174030501801	6.6339590443686	-8.300944532041967	GH1;LEP
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.1645034000543133	13.071895424836601	-7.854937277937848	LEP
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1738461527428694	7.4220354808590105	-4.393179099544486	LEP
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.1738461527428694	9.632850241545894	-5.8073541800756905	GNRH1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.1738461527428694	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.1958011385589599	5.70995670995671	-3.235678410841787	LEP
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	GH1
