Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cocaine addiction	3/49	2.4431897858988954e-05	0.0008306845272056245	74.73913043478261	-127.19676357023239	BDNF;DRD2;SLC6A3
KEGG_2021_Human	Dopaminergic synapse	3/132	0.000470602596573688	0.008000244141752696	26.375415282392026	-54.23696242085085	COMT;DRD2;SLC6A3
KEGG_2021_Human	Alcoholism	3/186	0.0012793378097468555	0.008202167971853892	18.466042154566743	-38.92261887651171	BDNF;DRD2;SLC6A3
KEGG_2021_Human	Tyrosine metabolism	2/36	0.0008497143189163187	0.008202167971853892	59.0735294117647	-65.67692864894883	ADH1B;COMT
KEGG_2021_Human	Pyruvate metabolism	2/47	0.001447441406797746	0.008202167971853892	44.57222222222222	-52.81565568615274	ADH1B;ALDH2
KEGG_2021_Human	Fatty acid degradation	2/43	0.0012123028259538784	0.008202167971853892	48.94512195121951	-56.84526782917664	ADH1B;ALDH2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.002921615714870147	0.014190704900797857	30.78076923076923	-39.02900444511024	ADH1B;ALDH2
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.07553170688790661	6.897094430992736	-13.07371705691191	BDNF;NEFL;SLC6A3
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.08593843040742871	44.71111111111111	-22.156501202137786	ALDH2
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.08593843040742871	42.576719576719576	-21.34946103825324	ALDH2
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.08593843040742871	9.175233644859814	-12.174459052502558	BDNF;DRD2
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.08874821827930306	30.800766283524904	-16.574318247175444	ALDH2
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.08874821827930306	30.800766283524904	-16.574318247175444	ALDH2
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.08874821827930306	7.915991902834008	-10.280113155611538	DRD2;SLC6A3
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.11519418343833507	21.75338753387534	-12.4264883862275	ALDH2
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.12046652241771359	18.962174940898347	-11.032973182262484	ALDH2
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.12046652241771359	18.183673469387756	-10.63265628196324	ALDH2
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.127116263678333	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.127116263678333	14.347670250896057	-8.574814690072902	ALDH2
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.127116263678333	14.829629629629629	-8.841826114974799	COMT
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.127116263678333	13.26865671641791	-7.96724592924887	ADH1B
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.127116263678333	14.829629629629629	-8.841826114974799	ALDH2
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.13106789158894613	11.531024531024531	-6.958150954500108	SLC6A3
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.13106789158894613	11.841481481481482	-7.141387005986298	ADH1B
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.1411744593632623	10.192848020434228	-6.152535327455873	DRD2
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.1647679587384987	8.2668743509865	-4.943743954376122	ADH1B
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.1737700507741926	7.4858757062146895	-4.435243302362896	BDNF
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2813294481823026	4.178096757044125	-2.1518791496475385	DRD2
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.29651510785492613	3.7696007696007694	-1.8563524399324505	BDNF
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3512446596819156	2.9484262419416005	-1.2588658824557653	BDNF
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3515081666511047	2.8280510018214935	-1.1715156192121785	BDNF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3695602254440061	2.5254901960784313	-0.9533164047874388	DRD2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3695602254440061	2.4283915643689014	-0.883914601009246	BDNF
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	NEFL
