Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Non-small cell lung cancer	4/72	1.1701896109043542e-06	4.549451217442789e-05	78.43137254901961	-179.82105034024002	AKT1;CDKN2A;EGFR;TP53
KEGG_2021_Human	Melanoma	4/72	1.1701896109043542e-06	4.549451217442789e-05	78.43137254901961	-179.82105034024002	AKT1;CDKN2A;EGFR;TP53
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	4.549451217442789e-05	74.03703703703704	-172.05130589538587	AKT1;CDKN2A;EGFR;TP53
KEGG_2021_Human	Glioma	4/75	1.3800270600312918e-06	4.549451217442789e-05	75.08920187793427	-173.9277482736146	AKT1;CDKN2A;EGFR;TP53
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.00035525099748130186	90.56390977443608	-146.56914663391532	CDKN2A;EGFR;TP53
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.000716268343053002	32.13008130081301	-86.4138745753221	AKT1;CDKN2A;EGFR;TP53
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0007263998844531778	62.43896103896104	-110.94009813873689	AKT1;EGFR;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0011187890407445274	51.17910447761194	-94.92366080084827	AKT1;EGFR;TP53
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0012721694999330466	46.93737769080235	-88.55605413655218	AKT1;CDKN2A;TP53
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0013481967880052844	23.671191553544496	-65.36509727839072	AKT1;CDKN2A;EGFR;TP53
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0015053873261144898	41.230636833046475	-79.65388581050792	AKT1;EGFR;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0015282826005663906	39.777408637873755	-77.31969343552903	AKT1;CD274;EGFR
