Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	5/341	1.4260483372249005e-05	0.0006274612683789562	28.76860119047619	-85.50086478563757	GH1;GNRH1;POMC;PRL;TRH
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.00256220797992988	0.056368575558457354	33.61764705882353	-41.26579239949642	INS;PRL
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.005753886468725447	0.0843903348746399	10.994301994301994	-21.89541652967131	GH1;INS;PRL
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.013117867439813406	0.12234060754126906	14.123214285714285	-18.758954818756184	GH1;PRL
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.013902341766053303	0.12234060754126906	13.686580086580086	-18.17831273808645	INS;TRPC6
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04049551865831964	0.1956617236910573	27.89236111111111	-15.184460455315875	INS
KEGG_2021_Human	Autophagy	1/137	0.14274759908195303	0.1956617236910573	7.291360294117647	-4.260528287487475	INS
KEGG_2021_Human	Insulin resistance	1/108	0.11414221216513072	0.1956617236910573	9.301401869158878	-5.5437021881688855	INS
KEGG_2021_Human	Cushing syndrome	1/155	0.1600868648381378	0.1956617236910573	6.424512987012987	-3.684591600744329	POMC
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04038034858853605	0.1956617236910573	7.5826426133593365	-9.536759251751342	GH1;PRL
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0701649045734427	0.1956617236910573	15.634765625	-9.19965983459082	POMC
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.10408337188841311	0.1956617236910573	10.27319587628866	-6.14004126633173	PNPLA6
KEGG_2021_Human	FoxO signaling pathway	1/131	0.13689754755486913	0.1956617236910573	7.633653846153846	-4.484079670488719	INS
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.10408337188841311	0.1956617236910573	10.27319587628866	-6.14004126633173	POMC
KEGG_2021_Human	GnRH secretion	1/64	0.06911949347302557	0.1956617236910573	15.884920634920634	-9.334252326405833	GNRH1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.09901598291855658	0.1956617236910573	10.838315217391305	-6.480229695184393	GNRH1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1250908789190453	0.1956617236910573	8.422669491525424	-4.991352204954326	GH1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.15913181515823172	0.1956617236910573	6.467320261437909	-3.713368642603906	INS
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.14274759908195303	0.1956617236910573	7.291360294117647	-4.260528287487475	POMC
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.11514255345628675	0.1956617236910573	9.21412037037037	-5.489411067802225	INS
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.07433612093989085	0.1956617236910573	14.707720588235293	-8.695150624681633	POMC
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1600868648381378	0.1956617236910573	6.424512987012987	-3.684591600744329	INS
KEGG_2021_Human	Longevity regulating pathway	1/102	0.10811902604280113	0.1956617236910573	9.861386138613861	-5.889129551383326	INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.028611399863903736	0.1956617236910573	40.22	-20.319090999065626	INS
KEGG_2021_Human	Melanogenesis	1/101	0.1071116303643857	0.1956617236910573	9.96125	-5.950214037642491	POMC
KEGG_2021_Human	AMPK signaling pathway	1/120	0.12608022206387867	0.1956617236910573	8.350840336134453	-4.945624848807897	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.05543375494447752	0.1956617236910573	20.0475	-11.487183171873589	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.15338121832112742	0.1956617236910573	6.73639455782313	-3.8934485346484493	INS
KEGG_2021_Human	Oocyte meiosis	1/129	0.13493965981513528	0.1956617236910573	7.7548828125	-4.562741285776279	INS
KEGG_2021_Human	Prostate cancer	1/97	0.1030719256198476	0.1956617236910573	10.381510416666666	-6.205609665169881	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.059663675592124515	0.1956617236910573	18.55324074074074	-10.732112909439687	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0469231399601019	0.1956617236910573	23.889880952380953	-13.349461166347218	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0501225747443712	0.1956617236910573	22.288888888888888	-12.586545530590877	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.14274759908195303	0.1956617236910573	7.291360294117647	-4.260528287487475	INS
KEGG_2021_Human	Insulin secretion	1/86	0.09187883881740935	0.1956617236910573	11.741176470588234	-7.014260896961058	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.10610322337144797	0.1956617236910573	10.063131313131313	-6.012374432750834	INS
KEGG_2021_Human	Axon guidance	1/182	0.18551146723516065	0.22060823130667753	5.447513812154696	-3.018194858017132	TRPC6
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.20481075885442057	0.2343225338256381	4.868193069306931	-2.614463741813879	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2111529115615817	0.2343225338256381	4.7009569377990434	-2.4967843714199978	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2183459974284355	0.2343225338256381	4.523041474654378	-2.3710657661329146	INS
KEGG_2021_Human	cAMP signaling pathway	1/216	0.21655321360035754	0.2343225338256381	4.566279069767442	-2.4016666931883877	POMC
KEGG_2021_Human	Ras signaling pathway	1/232	0.23079371515646216	0.24178389206867462	4.241341991341991	-2.1709758732309115	INS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2838274816311758	0.2904281207388776	3.31740614334471	-1.5081286771779454	INS
KEGG_2021_Human	Alzheimer disease	1/369	0.34362041916781694	0.34362041916781694	2.615828804347826	-1.004788438682883	INS
