Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	7/77	6.349939438913373e-13	1.650984254117477e-11	266.6	-517.5689901868562	DSC2;DSG2;DSP;GJA1;JUP;PKP2;RYR2
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.06200265604295035	23.761904761904763	-31.205674037146366	KCNN4;RYR2
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.2339981935025738	8.2668743509865	-4.943743954376122	NME2
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.2339981935025738	9.226851851851851	-5.553951626329874	RYR2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2339981935025738	9.32514619883041	-5.615549699272252	RYR2
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.2339981935025738	14.11816578483245	-8.446736055993485	KCNN4
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2339981935025738	10.192848020434228	-6.152535327455873	GJA1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.2339981935025738	10.31266149870801	-6.225752347944314	RYR2
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.2339981935025738	8.764576457645765	-5.262086311101535	RYR2
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.2339981935025738	8.677559912854031	-5.2067399522157665	KCNN4
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.2339981935025738	16.187878787878788	-9.580691348846925	NME2
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.2339981935025738	9.632850241545894	-5.8073541800756905	KCNN4
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.2339981935025738	13.47138047138047	-8.082458738692866	JUP
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2339981935025738	9.961298377028713	-6.010407578745034	RYR2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.23972015211832484	5.905294556301268	-3.370661515310376	RYR2
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.23972015211832484	6.480392156862745	-3.763669230249352	RYR2
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.23972015211832484	6.892361111111111	-4.041189892105298	NME2
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.23972015211832484	5.945945945945946	-3.3986573195730956	JUP
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.23972015211832484	5.74800290486565	-3.2620286219941206	RYR2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2780876644974579	4.5823152995927865	-2.441961042053517	JUP
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2783437916887716	4.326732673267327	-2.2588473265567357	RYR2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2807118266682466	4.058397932816537	-2.065502377074288	RYR2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.29447482292619676	3.6397024639702464	-1.7619943041292825	RYR2
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3153213393126168	3.184640522875817	-1.4307154955453085	RYR2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.47285581209201255	1.7801218940459447	-0.4367315309409891	RYR2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	JUP
