Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.08630067111205773	20.331632653061224	-27.120602948412195	CDKN1B;TGFB1
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.08630067111205773	15.886	-21.510038502238015	TGFB1;TNFSF11
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.08630067111205773	13.47108843537415	-18.28530462280935	CDKN1B;TGFB1
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.08630067111205773	15.385658914728682	-20.853034219946885	CDKN1B;TGFB1
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.08630067111205773	29.854477611940297	-38.032897794694755	FH;TGFB1
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.08630067111205773	12.933006535947712	-17.54750234216727	CDKN1B;FH
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.08630067111205773	27.006756756756758	-34.90410589940028	CDKN1B;TGFB1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.08630067111205773	21.914835164835164	-29.03004575134454	TGFB1;TNFSF11
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.08630067111205773	13.660344827586206	-18.543070369415922	PGR;TNFSF11
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.08630067111205773	16.2827868852459	-22.027132854342252	CDKN1B;TGFB1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.11567528504923057	10.365789473684211	-13.920708621090329	CDKN1B;HMGA2
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.11567528504923057	6.12012987012987	-11.164029011261546	CDKN1B;FH;TGFB1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.14964411597942312	8.26054852320675	-10.803362590978235	PGR;TNFSF11
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.1513940194176346	30.800766283524904	-16.574318247175444	FH
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	0.040130782413471976	0.15517235866542498	27.90277777777778	-15.299431750604054	BET1L
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.1746764575056847	6.298701298701299	-7.775300015246377	CDKN1B;HMGA2
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.1746764575056847	19.3768115942029	-11.24402387762608	FH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.1746764575056847	6.6339590443686	-8.300944532041967	TGFB1;TNFSF11
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.1746764575056847	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1746764575056847	18.183673469387756	-10.63265628196324	TGFB1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.19389556953005604	8.189300411522634	-4.893732148578802	CDKN1B
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.19389556953005604	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.19389556953005604	10.435294117647059	-6.300464747037211	TGFB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.19389556953005604	8.764576457645765	-5.262086311101535	TGFB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.19389556953005604	9.961298377028713	-6.010407578745034	TGFB1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.19389556953005604	13.895833333333334	-8.322075559905016	TGFB1
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.19389556953005604	10.56084656084656	-6.37671991533167	CDKN1B
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.19389556953005604	9.32514619883041	-5.615549699272252	TGFB1
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.19389556953005604	11.68421052631579	-7.04872976578505	TGFB1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.19389556953005604	9.528076463560334	-5.7422174156532195	TGFB1
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.19389556953005604	11.841481481481482	-7.141387005986298	TGFB1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.19389556953005604	8.426455026455027	-5.046288872333345	TNFSF11
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.19389556953005604	8.345911949685535	-4.994589105830365	TGFB1
