Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0075244086803434185	37.99047619047619	-74.4091590745228	ATP6V0A2;ATP6V1A;TGFB1
KEGG_2021_Human	Collecting duct acid secretion	2/27	0.0004762361271499321	0.010715312860873471	80.43	-82.46855595798121	ATP6V0A2;ATP6V1A
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0016370061401984127	0.02455509210297619	41.770833333333336	-50.1560330081587	ATP6V0A2;ATP6V1A
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0031848593502604382	0.03545473606099422	29.41176470588235	-37.553176952571945	ATP6V0A2;ATP6V1A
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.03545473606099422	26.289473684210527	-34.099339569929285	ATP6V0A2;ATP6V1A
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.042552456188519036	21.67391304347826	-28.742216935482162	DCN;TGFB1
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.07138268208225712	15.146946564885496	-20.537590301958808	ATP6V0A2;ATP6V1A
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.08063777942429075	13.196666666666667	-17.909946150058477	ATP6V0A2;ATP6V1A
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.09877513154031052	11.081460674157304	-14.950240051620256	ATP6V0A2;TGFB1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.11349221513645442	9.685960591133005	-12.928804077098514	DCN;TGFB1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.19479958822781665	18.962174940898347	-11.032973182262484	TGFB1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.19479958822781665	5.880699088145897	-7.115618067766183	ATP6V0A2;ATP6V1A
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.19479958822781665	18.183673469387756	-10.63265628196324	TGFB1
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.19479958822781665	18.183673469387756	-10.63265628196324	PYCR1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.20578635391744243	9.32514619883041	-5.615549699272252	TGFB1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.20578635391744243	6.7846153846153845	-3.968927686510734	TGFB1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.20578635391744243	13.895833333333334	-8.322075559905016	TGFB1
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.20578635391744243	10.435294117647059	-6.300464747037211	TGFB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.20578635391744243	11.841481481481482	-7.141387005986298	TGFB1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.20578635391744243	8.764576457645765	-5.262086311101535	TGFB1
