Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chemical carcinogenesis	4/239	0.00013636702582860217	0.011045729092116777	22.22127659574468	-61.560372574383265	BCL2;BCL6;MYC;NR1I3
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.03469293649894321	21.318059299191376	-44.62403509135876	BCL2;MYC;MYD88
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.043838673817052407	16.946877243359655	-35.79178563433967	BCL2;MYC;MYD88
KEGG_2021_Human	Salmonella infection	3/249	0.0029568377027043165	0.059875963479762415	13.627177700348431	-28.69609856443984	BCL2;MYC;MYD88
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.06295685555374503	22.933908045977013	-30.23706529396038	CD274;MYD88
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.06295685555374503	23.761904761904763	-31.205674037146366	BCL2;MYC
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.06295685555374503	22.16111111111111	-29.32328202848766	BCL2;MYC
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.06992729421018358	19.524509803921568	-26.130280011490946	BCL2;MYD88
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.07175750630140454	18.086363636363636	-24.33571316400054	BCL2;MYD88
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.09788326005874556	14.472627737226277	-19.639406588988233	BCL2;MYD88
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.10162429317323986	13.47108843537415	-18.28530462280935	BCL2;MYC
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.10923646750263631	12.35625	-16.748364182562245	BCL2;MYC
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.115497571645492	11.018156424581006	-14.859767863470836	BCL2;MYD88
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.115497571645492	11.081460674157304	-14.950240051620256	BCL2;MYD88
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.12045724016763709	10.365789473684211	-13.920708621090329	BCL6;MYC
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.12656617531947825	9.354761904761904	-12.440530405951861	BCL2;MYD88
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.12656617531947825	9.219483568075118	-12.240131856521	BCL2;MYD88
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.12656617531947825	40.63636363636363	-20.601670877696893	MME
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.15080692350745012	8.01639344262295	-10.432967830507518	BCL2;MYD88
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1731675045291119	24.790123456790123	-13.876145105511855	MYC
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.1731675045291119	24.790123456790123	-13.876145105511855	MYD88
