Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Histidine metabolism	4/22	8.57235640325207e-09	1.6287477166178935e-07	298.14814814814815	-447.7327958319831	ALDH3A1;ALDH3A2;ALDH3B1;ALDH3B2
KEGG_2021_Human	beta-Alanine metabolism	4/30	3.196289335528173e-08	3.0364748687517645e-07	206.2051282051282	-355.69643631164143	ALDH3A1;ALDH3A2;ALDH3B1;ALDH3B2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	4/67	8.744364582866104e-07	4.373499075790672e-06	84.70899470899471	-190.62775527188097	ALDH3A1;ALDH3A2;ALDH3B1;ALDH3B2
KEGG_2021_Human	Phenylalanine metabolism	3/17	9.207366475348783e-07	4.373499075790672e-06	246.55102040816325	-285.85301423259835	ALDH3A1;ALDH3B1;ALDH3B2
KEGG_2021_Human	Tyrosine metabolism	3/36	9.548855121519214e-06	3.628564946177301e-05	104.35064935064935	-162.27709575529894	ALDH3A1;ALDH3B1;ALDH3B2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	9.159620399517935e-05	0.0002900546459847346	46.93737769080235	-88.55605413655218	ALDH3A1;ALDH3B1;ALDH3B2
KEGG_2021_Human	Drug metabolism	3/108	0.00026049631963660937	0.0006186787591369473	32.50204081632653	-65.16806085544759	ALDH3A1;ALDH3B1;ALDH3B2
KEGG_2021_Human	One carbon pool by folate	2/20	0.00025898674669125955	0.0006186787591369473	111.80555555555556	-103.86062594433501	ALDH1L1;ALDH1L2
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.05427386131880581	44.71111111111111	-22.156501202137786	ALDH3A2
KEGG_2021_Human	Fatty acid elongation	1/27	0.03294392335593595	0.05690314034207118	34.36752136752137	-18.084430415617646	ELOVL4
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.03294392335593595	0.05690314034207118	34.36752136752137	-18.084430415617646	ELOVL4
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.057860357995820136	30.800766283524904	-16.574318247175444	ALDH3A2
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.06731952723342818	21.75338753387534	-12.4264883862275	ALDH3A2
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.06731952723342818	19.3768115942029	-11.24402387762608	ALDH3A2
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.06731952723342818	18.183673469387756	-10.63265628196324	ALDH3A2
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.06731952723342818	21.232804232804234	-12.171283962486152	ALDH3A2
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.06731952723342818	18.962174940898347	-11.032973182262484	ALDH3A2
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.0753492056247738	14.829629629629629	-8.841826114974799	ALDH3A2
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.0753492056247738	14.347670250896057	-8.574814690072902	ALDH3A2
