Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	4/128	1.1733860979334071e-05	0.00015254019273134293	42.70967741935484	-110.50319683107625	CLN5;LAMP1;MCOLN1;NPC1
KEGG_2021_Human	Phagosome	3/152	0.0007113533123076546	0.0046237965299997545	22.777564717162033	-47.45975785285011	LAMP1;RAB7A;STX12
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.05093139036577244	14.690740740740742	-19.931093924152265	LAMP1;RAB7A
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.06420383550120184	11.081460674157304	-14.950240051620256	LAMP1;RAB7A
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.07837358782295666	7.915991902834008	-10.280113155611538	LRRK2;SNCA
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.07837358782295666	7.915991902834008	-10.280113155611538	ARL8B;RAB7A
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.11186177081644834	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.1317948363098097	13.26865671641791	-7.96724592924887	RAB7A
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.15521124855965984	8.764576457645765	-5.262086311101535	RAB7A
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.15521124855965984	4.014270613107822	-4.131104230952899	LRRK2;SNCA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.29439312845036253	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.29439312845036253	3.4603806994245243	-1.6315316807371463	RAB7A
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	SNCA
