Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	6.857856994284154e-05	0.0025716963728565577	51.96103896103896	-96.07609532933417	ADIPOQ;LEP;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0025716963728565577	55.34101382488479	-100.98537671170521	IL10;NOD2;TNF
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.005764105692055004	31.293577981651374	-63.06696788213405	NOD2;TNF;TNFAIP3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.005764105692055004	17.81672394043528	-49.58458596249444	IL10;LEP;TNF;TNFRSF11B
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.008866951800732948	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.008866951800732948	22.31954887218045	-46.57552582678881	ADIPOQ;LEP;TNF
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.008866951800732948	19.106537530266344	-40.222430877266724	IL10;NOD2;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.008866951800732948	57.378571428571426	-64.24352876962546	IL10;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.008866951800732948	18.996789727126806	-40.00053498134924	NOD2;TNF;TNFAIP3
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.008866951800732948	55.77777777777778	-62.87407127134141	IL10;TNF
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.009455211491089096	45.59090909090909	-53.767249912981214	ADIPOQ;TNF
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.010231288376240079	41.770833333333336	-50.1560330081587	IL10;TNF
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.020576478990928408	27.006756756756758	-34.90410589940028	IL10;TNF
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.020576478990928408	26.643333333333334	-34.49723066158141	IL10;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.024665712243450995	19.92	-26.61700675496218	IL10;TNF
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.024665712243450995	19.92	-26.61700675496218	IL10;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.024665712243450995	21.67391304347826	-28.742216935482162	TNF;TNFAIP3
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.024665712243450995	19.524509803921568	-26.130280011490946	TNF;TNFAIP3
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.024665712243450995	20.331632653061224	-27.120602948412195	IL10;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.024665712243450995	19.524509803921568	-26.130280011490946	IL10;TNF
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.024665712243450995	19.524509803921568	-26.130280011490946	IL10;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.027180873599016865	18.086363636363636	-24.33571316400054	IL10;TNF
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.029706263772149695	16.843220338983052	-22.75171510512794	ADIPOQ;LEP
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.03175413849385177	15.886	-21.510038502238015	TNF;TNFRSF11B
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.0339040320482213	14.915413533834586	-20.230385574789178	IL10;TNF
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.0339040320482213	14.690740740740742	-19.931093924152265	IL10;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.04334780456453821	12.35625	-16.748364182562245	IL10;LEP
