Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renal cell carcinoma	3/69	3.239864276249289e-05	0.0017657260305558625	72.76363636363637	-116.48202333829985	PIK3CA;RAP1A;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	4/210	2.8630009769560444e-05	0.0017657260305558625	38.1747572815534	-88.17635769250194	KRIT1;PIK3CA;RAP1A;VEGFA
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0001654093345969939	0.006009872490357445	41.141379310344824	-73.67730016212859	MAP3K3;PIK3CA;RAP1A
KEGG_2021_Human	Focal adhesion	3/201	0.0007750070504149736	0.021118942123808028	23.854545454545455	-45.55600508040704	PIK3CA;RAP1A;VEGFA
KEGG_2021_Human	Ras signaling pathway	3/232	0.0011768190597672052	0.02565465550292507	20.54410480349345	-39.57077020159129	PIK3CA;RAP1A;VEGFA
KEGG_2021_Human	VEGF signaling pathway	2/59	0.001427610169199212	0.025934918073785684	46.85964912280702	-52.84106262394847	PIK3CA;VEGFA
KEGG_2021_Human	MAPK signaling pathway	3/294	0.002332118574631552	0.032127437860547794	16.03917525773196	-31.009726211555023	MAP3K3;RAP1A;VEGFA
KEGG_2021_Human	Pancreatic cancer	2/76	0.002357977090682407	0.032127437860547794	36.01801801801802	-42.66420042373695	PIK3CA;VEGFA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.003219093434170137	0.038986798258282766	30.586206896551722	-37.17680055634884	MAP3K3;PIK3CA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.004046902984125672	0.044111242526969824	27.1156462585034	-33.50506522022431	PIK3CA;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.004790661528281864	0.04747110059842938	24.806853582554517	-30.980953440793098	PIK3CA;VEGFA
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.0052293681556461755	0.047500094080452755	23.68452380952381	-29.72829459909133	PIK3CA;RAP1A
KEGG_2021_Human	Platelet activation	2/124	0.006160750582000169	0.0516555241106168	21.715846994535518	-27.487381664478086	PIK3CA;RAP1A
