Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.0866671325935414	26.289473684210527	-34.099339569929285	ATP6V1A;STXBP1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.2584575028978271	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.2584575028978271	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.2584575028978271	13.68034188034188	-8.200693724608003	VARS1
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.2584575028978271	34.36752136752137	-18.084430415617646	ATP6V1A
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2584575028978271	5.70995670995671	-3.235678410841787	POMC
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.2584575028978271	12.880837359098228	-7.74542097629872	ATP6V1A
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.2584575028978271	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2584575028978271	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.2584575028978271	6.68013468013468	-3.898639281229232	ATP6V1A
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2584575028978271	5.82560706401766	-3.3156870475343334	ATP6V1A
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.2584575028978271	9.632850241545894	-5.8073541800756905	ATP6V1A
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.2584575028978271	18.183673469387756	-10.63265628196324	ATP6V1A
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2584575028978271	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2584575028978271	5.74800290486565	-3.2620286219941206	ATP6V1A
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2772740205714804	4.058397932816537	-2.065502377074288	POMC
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2772740205714804	4.462585034013605	-2.3563138595912863	CYFIP2
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2772740205714804	4.734534534534535	-2.5504914662503393	CYFIP2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2772740205714804	4.019969278033794	-2.037730229066884	CYFIP2
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.29584434540564386	3.503584229390681	-1.6629804039719844	CYFIP2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3504975915199974	2.6053872053872054	-1.0106876845884132	ATP6V1A
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	POMC
