Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	8/85	4.750902992931712e-15	7.126354489397568e-14	415.1168831168831	-563.6846096786417	F2;F7;F8;F9;FGA;FGB;FGG;VWF
KEGG_2021_Human	Platelet activation	7/124	1.9572014894821106e-11	1.467901117111583e-10	158.56695156695156	-402.5703972720751	F2;FGA;FGB;FGG;GP1BA;GP1BB;VWF
KEGG_2021_Human	Neutrophil extracellular trap formation	5/189	1.5239212651172506e-06	7.6196063255862525e-06	42.84782608695652	-133.62150792773807	FGA;FGB;FGG;GP1BA;VWF
KEGG_2021_Human	Coronavirus disease	5/232	4.193632481505705e-06	1.5726121805646395e-05	34.541850220264315	-110.54645043588327	F2;FGA;FGB;FGG;VWF
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0004255870272797293	40.25042016806723	-78.08261697320384	GP1BA;GP1BB;VWF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.015689826934807014	20.54381443298969	-27.37901341152302	GP1BA;GP1BB
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.2392066741167489	9.425531914893616	-5.678293992521663	FGG
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.31670574815381014	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.32654171844161944	4.371111111111111	-2.2907190203417165	VWF
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.32654171844161944	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.32654171844161944	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.38714452176890535	2.6053872053872054	-1.0106876845884132	VWF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.38714452176890535	2.5254901960784313	-0.9533164047874388	F2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38714452176890535	2.4283915643689014	-0.883914601009246	VWF
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
