Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.548855121519214e-06	8.593969609367293e-05	104.35064935064935	-162.27709575529894	AGL;GAA;GYS2
KEGG_2021_Human	Glucagon signaling pathway	4/107	5.748185919763435e-06	8.593969609367293e-05	51.55339805825243	-129.15697540979687	GYS2;PHKA2;PHKG2;SLC2A2
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0015629779178196563	32.50204081632653	-65.16806085544759	GYS2;MLXIPL;SLC2A2
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.0023618321616158773	25.375266524520256	-52.38188378130509	GYS2;PHKA2;PHKG2
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.005210789064471885	44.57222222222222	-52.81565568615274	SLC2A2;SLC37A4
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.07548104387941854	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.07548104387941854	35.74666666666667	-18.6524135039421	SLC2A2
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.07548104387941854	38.86473429951691	-19.906523902743018	BTD
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.07548104387941854	8.224789915966387	-10.74923161741357	PHKA2;PHKG2
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.0999677966183371	19.809876543209878	-11.46289716991079	SLC2A2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.1250963944032762	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.1250963944032762	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.14061830047597948	10.435294117647059	-6.300464747037211	SLC2A2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.17723687627170534	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.17723687627170534	7.4220354808590105	-4.393179099544486	GYS2
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.19824865279094692	5.70995670995671	-3.235678410841787	MLXIPL
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.23804061823157394	4.326732673267327	-2.2588473265567357	GYS2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	GYS2
