Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	0.00026839247881636514	34.541850220264315	-110.54645043588327	FGF23;KIT;NF1;PDGFRA;PTPN11
KEGG_2021_Human	MAPK signaling pathway	5/294	1.3385871752255297e-05	0.0004283478960721695	26.91695501730104	-87.89458911862751	FGF23;KIT;MAP2K7;NF1;PDGFRA
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.01052844859339761	23.417733990147784	-48.687210890592894	KIT;PDGFRA;PTPN11
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.01052844859339761	14.700952380952382	-40.688114366493096	FGF23;GH1;KIT;PDGFRA
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.010964681165098099	21.318059299191376	-44.62403509135876	GH1;PDGFRA;PTPN11
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.019368194351737984	16.27536231884058	-34.3854987417392	FGF23;KIT;PDGFRA
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.02693083358644967	28.564285714285713	-36.6281144505518	FGF23;PDGFRA
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.02693083358644967	29.41176470588235	-37.553176952571945	KIT;PDGFRA
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.008964014539605185	0.06374410339274798	16.98931623931624	-22.939511285821055	MAP2K7;PTPN11
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.08607595670183968	13.660344827586206	-18.543070369415922	FGF23;KIT
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.1392454841971929	6.12012987012987	-11.164029011261546	FGF23;KIT;PDGFRA
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.1508513737048869	9.087962962962964	-12.04476113223121	FGF23;PDGFRA
KEGG_2021_Human	Phototransduction	1/28	0.034145086039632476	0.15609182189546275	33.09053497942387	-17.550803279788266	RHO
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.15609182189546275	8.224789915966387	-10.74923161741357	FGF23;PDGFRA
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.23566249934720934	12.003003003003004	-7.236197160831004	PDGFRA
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.23566249934720934	10.192848020434228	-6.152535327455873	PDGFRA
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.23566249934720934	13.26865671641791	-7.96724592924887	MAP2K7
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.23566249934720934	10.56084656084656	-6.37671991533167	MAP2K7
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.23566249934720934	9.226851851851851	-5.553951626329874	PDGFRA
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.23566249934720934	9.632850241545894	-5.8073541800756905	MAP2K7
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.23566249934720934	11.841481481481482	-7.141387005986298	PTPN11
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.23566249934720934	9.130584192439862	-5.49346810373269	PDGFRA
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.23566249934720934	8.592233009708737	-5.152341092635986	PTPN11
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.23566249934720934	8.592233009708737	-5.152341092635986	MAP2K7
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.23566249934720934	12.880837359098228	-7.74542097629872	PTPN11
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.23566249934720934	13.071895424836601	-7.854937277937848	PTPN11
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.23566249934720934	8.592233009708737	-5.152341092635986	MAP2K7
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.23566249934720934	8.426455026455027	-5.046288872333345	FGF23
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.23566249934720934	10.075757575757576	-6.080768259179883	PTPN11
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.23566249934720934	8.853333333333333	-5.318405524022337	KIT
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.23566249934720934	8.2668743509865	-4.943743954376122	PTPN11
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.23566249934720934	9.036281179138323	-5.434068642481248	KIT
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.23566249934720934	13.47138047138047	-8.082458738692866	KIT
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.23566249934720934	13.071895424836601	-7.854937277937848	PTPN11
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.23566249934720934	7.822025565388397	-4.655477238055189	PTPN11
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.23566249934720934	7.964964964964965	-4.748494648054986	MAP2K7
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.23869208882178444	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.24145598859646578	6.7846153846153845	-3.968927686510734	PTPN11
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.24145598859646578	7.00352733686067	-4.115510268264927	MAP2K7
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.24145598859646578	6.892361111111111	-4.041189892105298	MAP2K7
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.24293135827227813	6.480392156862745	-3.763669230249352	MAP2K7
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.24293135827227813	6.384863123993559	-3.698840756963446	MAP2K7
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.25296039512275564	5.945945945945946	-3.3986573195730956	FGF23
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.26687182376466595	5.456866804692892	-3.0596637281364782	MAP2K7
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.26812611233592915	5.162091503267974	-2.8530763101358976	MAP2K7
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.26812611233592915	5.224867724867725	-2.8972129419331236	MAP2K7
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.277627411167398	4.841620626151013	-2.6265948500338347	PTPN11
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.27911844336047137	4.283224400871459	-2.2275706216550177	PTPN11
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.27911844336047137	4.3488114980652295	-2.274707784911856	MAP2K7
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.27911844336047137	4.371111111111111	-2.2907190203417165	PDGFRA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.27911844336047137	4.55787037037037	-2.4244944960200487	MAP2K7
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.27911844336047137	4.462585034013605	-2.3563138595912863	PTPN11
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2803608386613036	4.137440758293839	-2.12256354972075	MAP2K7
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2803608386613036	4.077881619937695	-2.079575623138921	MAP2K7
