Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan degradation	2/19	0.00023324212968647823	0.003009440145036547	118.3970588235294	-107.9705781761554	IDS;IDUA
KEGG_2021_Human	Lysosome	3/128	0.00042992002071950665	0.003009440145036547	27.23314285714286	-55.81111643578802	GAA;IDS;IDUA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.1529715409190386	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.1529715409190386	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.17581481312447222	14.347670250896057	-8.574814690072902	ADAR
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	0.06374115884515756	0.17581481312447222	17.128205128205128	-10.081098986019231	DSE
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.1782155710268896	12.003003003003004	-7.236197160831004	SERPINA7
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.24657387683511875	5.131254061078622	-2.8313674486945275	ADAR
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.24657387683511875	6.384863123993559	-3.698840756963446	ADAR
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.24657387683511875	5.224867724867725	-2.8972129419331236	MYH11
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.24657387683511875	6.68013468013468	-3.898639281229232	MYH11
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.25290994493508406	3.7696007696007694	-1.8563524399324505	ADAR
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.25290994493508406	4.462585034013605	-2.3563138595912863	MYH11
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.25290994493508406	4.019969278033794	-2.037730229066884	MYH11
