Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ferroptosis	2/41	0.001102329014027565	0.07385604393984685	51.467948717948715	-59.107363137308084	CP;TP53
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.24019231614315018	9.801352493660186	-20.03003025596712	CHRNA1;CHRNA4;CHRNG
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2762231359544299	12.003003003003004	-7.236197160831004	TP53
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2762231359544299	6.480392156862745	-3.763669230249352	RYR1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2762231359544299	6.2466509062253746	-3.6047270952512624	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.2762231359544299	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.2762231359544299	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2762231359544299	6.0289193302891935	-3.455697502915966	TP53
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.2762231359544299	8.224789915966387	-10.74923161741357	MCOLN1;RYR1
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.2762231359544299	7.177055103884372	-4.231046804704064	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2762231359544299	5.456866804692892	-3.0596637281364782	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2762231359544299	12.880837359098228	-7.74542097629872	TP53
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2762231359544299	7.892857142857143	-4.701617375992292	CHRNA4
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.2762231359544299	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.2762231359544299	9.226851851851851	-5.553951626329874	RYR1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2762231359544299	5.672401433691756	-3.209640069203435	TP53
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2762231359544299	5.945945945945946	-3.3986573195730956	TP53
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2762231359544299	9.32514619883041	-5.615549699272252	TPM2
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.2762231359544299	15.61598440545809	-9.271975415581295	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2762231359544299	10.435294117647059	-6.300464747037211	TP53
