Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	3.498026865447124e-08	3.3930860594837106e-06	95.04761904761905	-254.42375029306876	ALK;CD274;EGFR;HIF1A;KRAS
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0025190946361662234	51.17910447761194	-94.92366080084827	EGFR;HIF1A;KRAS
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0025190946361662234	49.683229813664596	-92.7008152698569	ALK;EGFR;KRAS
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.004737061622937181	35.96842105263158	-71.05939608138371	EGFR;HIF1A;KRAS
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.00706820459382227	28.87409200968523	-58.78131250266827	HIF1A;KRAS;NCOR1
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.017820985726778964	51.467948717948715	-59.107363137308084	EGFR;KRAS
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.023475417450252486	16.68882602545969	-35.25303962280841	EGFR;HIF1A;KRAS
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.02420894931168067	27.006756756756758	-34.90410589940028	EGFR;KRAS
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.02420894931168067	14.2227602905569	-29.996427445990946	EGFR;KRAS;NR1I3
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.02420894931168067	29.854477611940297	-38.032897794694755	HIF1A;KRAS
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.02420894931168067	35.767857142857146	-44.22678458760781	EGFR;KRAS
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.02420894931168067	9.539531941808981	-25.060320343159585	ALK;EGFR;HIF1A;KRAS
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.02420894931168067	27.38013698630137	-35.32028634874201	EGFR;KRAS
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.02420894931168067	30.310606060606062	-38.524679686703344	HIF1A;KRAS
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.02420894931168067	28.564285714285713	-36.6281144505518	EGFR;KRAS
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.026882922658906863	23.761904761904763	-31.205674037146366	EGFR;KRAS
KEGG_2021_Human	ErbB signaling pathway	2/85	0.004661598778005346	0.026882922658906863	24.051204819277107	-31.541623523071053	EGFR;KRAS
KEGG_2021_Human	Gap junction	2/88	0.0049885835861889025	0.026882922658906863	23.203488372093023	-30.553595052356073	EGFR;KRAS
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.02836799287493064	21.914835164835164	-29.03004575134454	EGFR;KRAS
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.029253367285845357	20.981578947368423	-27.909669646620806	EGFR;KRAS
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.03190098783486329	19.524509803921568	-26.130280011490946	CD8A;KRAS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.033353747516316146	18.600467289719628	-24.98176436194636	EGFR;HIF1A
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.04359155626151902	15.385658914728682	-20.853034219946885	EGFR;KRAS
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.04359155626151902	15.631889763779528	-21.1770620526928	EGFR;KRAS
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.04384921478236622	14.690740740740742	-19.931093924152265	HIF1A;KRAS
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.04384921478236622	14.690740740740742	-19.931093924152265	EGFR;KRAS
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.04462268346331149	13.47108843537415	-18.28530462280935	EGFR;KRAS
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.04462268346331149	13.565068493150685	-18.413416454449223	EGFR;KRAS
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.04462268346331149	13.565068493150685	-18.413416454449223	CD274;CD8A
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.04462268346331149	13.660344827586206	-18.543070369415922	EGFR;KRAS
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.04598785993045828	13.019736842105264	-17.666924126955095	EGFR;KRAS
