Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phototransduction	2/28	0.0005125308961300685	0.005637839857430753	77.32692307692308	-80.15945568848299	CNGB1;GNAT2
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.01082894091065596	15.804828973843058	-33.39161145354852	CNGA3;CNGB1;CNGB3
KEGG_2021_Human	Purine metabolism	2/129	0.010471317399144716	0.03839483046353063	15.631889763779528	-21.1770620526928	PDE6C;PDE6H
KEGG_2021_Human	Olfactory transduction	2/440	0.09971403334709183	0.27421359170450255	4.355022831050229	-4.677793013852554	CNGA3;CNGB1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.3533120126093233	5.162091503267974	-2.8530763101358976	ATF6
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.3533120126093233	5.289156626506024	-2.942334294710352	CNGB1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.3698054317570548	4.077881619937695	-2.079575623138921	ATF6
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3698054317570548	3.503584229390681	-1.6629804039719844	ATF6
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.4110007374335619	2.32487922705314	-0.8103995559567543	ATF6
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.4110007374335619	2.3584328129782675	-0.8341701676241932	ATF6
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	ATF6
