Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Antigen processing and presentation	4/78	1.6166658456855683e-06	0.00012124993842641762	72.01801801801801	-168.42130814118732	CD4;CD8A;HLA-A;IFNG
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.0003080516983945526	88.23076923076923	-143.80928698800247	FAS;HLA-A;IFNG
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	0.0003080516983945526	98.36326530612244	-155.5765022451814	FAS;HLA-A;IFNG
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	0.0003080516983945526	86.01428571428572	-141.158089869663	FAS;HLA-A;IFNG
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.003167825305476081	33.806223479490804	-67.40758155759835	CD4;CD8A;IFNG
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.003167825305476081	32.81868131868132	-65.71442008901244	CD4;IFNG;IRF4
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.003293774681174288	17.81672394043528	-49.58458596249444	CD4;FAS;IFNG;IL37
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.004314453785216798	26.584821428571427	-54.62268457986884	FAS;HLA-A;IFNG
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.005483566975727922	23.417733990147784	-48.687210890592894	CD4;CD8A;HLA-A
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.006456279125056271	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.006456279125056271	57.378571428571426	-64.24352876962546	FAS;IFNG
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.008897280687546765	17.769924812030077	-37.496518500419114	FAS;HLA-A;VEGFA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.009996109380381946	16.115516062884485	-34.04865723073064	CD4;FAS;HLA-A
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.009996109380381946	39.299019607843135	-47.75438384041307	FAS;HLA-A
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.011067522367660948	15.146718146718147	-31.989452913184095	FAS;HLA-A;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.0231525715044537	21.914835164835164	-29.03004575134454	IFNG;VEGFA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.0231525715044537	22.933908045977013	-30.23706529396038	CD4;IFNG
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.0231525715044537	22.16111111111111	-29.32328202848766	CD4;IFNG
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.023753026152406268	19.92	-26.61700675496218	FAS;IFNG
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.023753026152406268	10.113240418118467	-20.757683091358754	FAS;HLA-A;VEGFA
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.023753026152406268	20.54381443298969	-27.37901341152302	CD4;CD8A
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.02578898003838877	18.600467289719628	-24.98176436194636	IFNG;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.03776360341772591	14.472627737226277	-19.639406588988233	IFNG;VEGFA
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.03776360341772591	14.690740740740742	-19.931093924152265	CD4;CD8A
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.045053328468867226	12.762903225806452	-17.312716751580805	FAS;IFNG
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.045053328468867226	12.597133757961783	-17.083187709957596	FAS;IFNG
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.05035845209343914	11.614705882352942	-15.707848772731996	FAS;IFNG
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.020174850542549024	0.0540397782389706	6.556709956709956	-12.239051897711217	FAS;HLA-A;IFNG
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.06101731996583571	9.685960591133005	-12.928804077098514	FAS;VEGFA
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.06101731996583571	9.835	-13.147442958027579	FAS;HLA-A
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.06101731996583571	6.12012987012987	-11.164029011261546	FAS;IFNG;VEGFA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.06685884591071228	9.044930875576037	-11.980722307867735	CD4;HLA-A
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.10949664786521053	6.657534246575342	-8.337786615237395	FAS;VEGFA
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.10949664786521053	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.11900928168849656	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.12548596085178498	18.183673469387756	-10.63265628196324	IFNG
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.1418693446204202	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.1418693446204202	15.08286252354049	-8.981081638876871	HLA-A
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.14933694390827074	13.895833333333334	-8.322075559905016	IFNG
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.15422193755091873	13.071895424836601	-7.854937277937848	VEGFA
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.15883090804962346	12.339506172839506	-7.43259286356604	FAS
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.159388748138996	11.841481481481482	-7.141387005986298	VEGFA
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.159388748138996	11.68421052631579	-7.04872976578505	IFNG
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.18419282951588298	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.18419282951588298	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.18655198144189886	8.764576457645765	-5.262086311101535	IFNG
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.18655198144189886	8.94388327721661	-5.375723879218761	IL37
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.18655198144189886	8.94388327721661	-5.375723879218761	VEGFA
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.19556708306048756	7.964964964964965	-4.748494648054986	IFNG
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.19556708306048756	7.964964964964965	-4.748494648054986	FAS
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.2145713590949051	7.00352733686067	-4.115510268264927	IFNG
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.2145713590949051	6.892361111111111	-4.041189892105298	VEGFA
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.21958938746918233	6.5787728026534	-3.830244937455702	IFNG
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2214218109252535	6.384863123993559	-3.698840756963446	FAS
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2217224792084784	6.2466509062253746	-3.6047270952512624	FAS
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.22921649461334928	5.672401433691756	-3.209640069203435	HLA-A
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.22921649461334928	5.70995670995671	-3.235678410841787	FAS
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.22921649461334928	5.82560706401766	-3.3156870475343334	HLA-A
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2293429735477598	5.456866804692892	-3.0596637281364782	IFNG
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2293429735477598	5.456866804692892	-3.0596637281364782	FAS
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.24819180647789305	4.896958410924891	-2.6658400097237527	IFNG
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.25876643718746084	4.5823152995927865	-2.441961042053517	BCL11B
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.25940323781645874	4.371111111111111	-2.2907190203417165	VEGFA
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.25940323781645874	4.326732673267327	-2.2588473265567357	HLA-A
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.25940323781645874	4.462585034013605	-2.3563138595912863	FAS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.26327622156097835	4.178096757044125	-2.1518791496475385	VEGFA
