Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	3/65	4.035757656486071e-05	0.003067175818929414	64.5725806451613	-110.56953939917612	IL12B;NOD2;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.000973128145545978	0.014791547812298867	55.944250871080136	-62.046465399070534	IL12B;TNF
KEGG_2021_Human	Tuberculosis	3/180	0.0008279268878376398	0.014791547812298867	22.293785310734464	-44.88755439275745	IL12B;NOD2;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0007202177387653681	0.014791547812298867	65.58367346938776	-70.00399605021504	IL12B;TNF
KEGG_2021_Human	Allograft rejection	2/38	0.0007597902306639421	0.014791547812298867	63.75396825396825	-68.53139040899616	IL12B;TNF
KEGG_2021_Human	Legionellosis	2/57	0.0017060723506587625	0.021610249775010994	41.63116883116883	-49.1750103164737	IL12B;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.00256220797992988	0.026108564285353537	33.61764705882353	-41.26579239949642	IL12B;TNF
KEGG_2021_Human	Leishmaniasis	2/77	0.0030918036653708133	0.026108564285353537	30.453333333333333	-37.9684552166002	IL12B;TNF
KEGG_2021_Human	Pertussis	2/76	0.0030132408051306656	0.026108564285353537	30.868725868725868	-38.407586584151424	IL12B;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.00536466684441913	0.032573091506655	22.768571428571427	-29.454947611395344	IL12B;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.005571713020875197	0.032573091506655	22.316526610644257	-28.928476651569593	IL12B;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.005571713020875197	0.032573091506655	22.316526610644257	-28.928476651569593	IL12B;TNF
KEGG_2021_Human	Chagas disease	2/102	0.00536466684441913	0.032573091506655	22.768571428571427	-29.454947611395344	IL12B;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.006436456681461438	0.03261138051940462	20.672727272727272	-26.986596942292184	NOD2;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.006436456681461438	0.03261138051940462	20.672727272727272	-26.986596942292184	IL12B;TNF
KEGG_2021_Human	Influenza A	2/172	0.014707163068209728	0.06985902457399622	13.275630252100841	-17.62766875358145	IL12B;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.01620648664591473	0.07245252853467762	12.593774940143655	-16.704893351812185	NOD2;TNF
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.02051521426008122	0.08661979354256516	11.071076706544687	-14.601094649812358	IL12B;TNF
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.022440085709695322	0.08976034283878129	10.537894030851778	-13.84970700586107	IL12B;TNF
KEGG_2021_Human	Coronavirus disease	2/232	0.02588140043927576	0.0983493216692479	9.737888198757764	-12.707324063549196	IL12B;TNF
KEGG_2021_Human	Asthma	1/31	0.03402939431842675	0.12315399848573488	33.49583333333333	-17.604345015733706	TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04038034858853605	0.13949574966948816	7.5826426133593365	-9.536759251751342	IL12B;TNF
KEGG_2021_Human	Graft-versus-host disease	1/42	0.045854535034181985	0.15151933315642743	24.475609756097562	-13.624240409226552	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0501225747443712	0.1587214866905088	22.288888888888888	-12.586545530590877	TNF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.052556362274047794	0.15893831974428124	6.5149599662874	-7.915602753079092	ADM;TAAR5
KEGG_2021_Human	Malaria	1/50	0.054373635701990955	0.15893831974428124	20.459183673469386	-11.691999500077197	TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.07329487923116185	0.1948119031528174	14.92910447761194	-8.81646675539268	TNF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.07433612093989085	0.1948119031528174	14.707720588235293	-8.695150624681633	TNF
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07225259654096947	0.1948119031528174	15.157196969696969	-8.940904692220872	MPO
KEGG_2021_Human	Antigen processing and presentation	1/78	0.08366060205064872	0.1971547301034076	12.974025974025974	-7.725863860060774	TNF
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.10509380417575707	0.1971547301034076	10.167091836734693	-6.075640041006814	TNF
KEGG_2021_Human	Drug metabolism	1/108	0.11414221216513072	0.1971547301034076	9.301401869158878	-5.5437021881688855	MPO
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.10205946447982236	0.1971547301034076	10.492105263157894	-6.272378002506702	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0959633354012266	0.1971547301034076	11.207865168539326	-6.700189589492252	TNF
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.1000314940210904	0.1971547301034076	10.720430107526882	-6.409651955022408	TNF
KEGG_2021_Human	Insulin resistance	1/108	0.11414221216513072	0.1971547301034076	9.301401869158878	-5.5437021881688855	TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.10240268874317046	0.1971547301034076	4.3623271889400925	-4.566449063213744	IL12B;TNF
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.09799945337690771	0.1971547301034076	10.958791208791208	-6.552151761424751	IL12B
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.1101307870056494	0.1971547301034076	9.66747572815534	-5.770076289156004	TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.10610322337144797	0.1971547301034076	10.063131313131313	-6.012374432750834	TNF
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.09901598291855658	0.1971547301034076	10.838315217391305	-6.480229695184393	TNF
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.1101307870056494	0.1971547301034076	9.66747572815534	-5.770076289156004	TNF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1000314940210904	0.1971547301034076	10.720430107526882	-6.409651955022408	TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.10610322337144797	0.1971547301034076	10.063131313131313	-6.012374432750834	TNF
KEGG_2021_Human	Measles	1/139	0.1446897687889315	0.2112106613891866	7.183876811594203	-4.189884821040622	IL12B
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1600868648381378	0.2112106613891866	6.424512987012987	-3.684591600744329	TNF
KEGG_2021_Human	Osteoclast differentiation	1/127	0.13297782521951854	0.2112106613891866	7.879960317460317	-4.64362233289827	TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.13689754755486913	0.2112106613891866	7.633653846153846	-4.484079670488719	TNF
KEGG_2021_Human	Necroptosis	1/159	0.16389742876182106	0.2112106613891866	6.25870253164557	-3.5727930801800163	TNF
KEGG_2021_Human	mTOR signaling pathway	1/154	0.15913181515823172	0.2112106613891866	6.467320261437909	-3.713368642603906	TNF
KEGG_2021_Human	Phagosome	1/152	0.1572188193926902	0.2112106613891866	6.554635761589404	-3.771957076436021	MPO
KEGG_2021_Human	Yersinia infection	1/137	0.14274759908195303	0.2112106613891866	7.291360294117647	-4.260528287487475	TNF
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.13885149538828234	0.2112106613891866	7.516098484848484	-4.4075467197339275	ADM
KEGG_2021_Human	Apoptosis	1/142	0.14759569010609594	0.2112106613891866	7.028368794326241	-4.0872955859712885	TNF
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1667452589914631	0.2112106613891866	6.1397515527950315	-3.492262987861326	IL12B
KEGG_2021_Human	Hepatitis B	1/162	0.1667452589914631	0.2112106613891866	6.1397515527950315	-3.492262987861326	TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1446897687889315	0.2112106613891866	7.183876811594203	-4.189884821040622	TNF
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.140801510254446	0.2112106613891866	7.40205223880597	-4.333056643394067	TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1250908789190453	0.2112106613891866	8.422669491525424	-4.991352204954326	TNF
KEGG_2021_Human	Hepatitis C	1/157	0.16199407205593994	0.2112106613891866	6.340544871794871	-3.6280419065075127	TNF
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1947529189002049	0.2387293844583157	5.1557591623036645	-2.815647086064282	MPO
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.19199032010729453	0.2387293844583157	5.2400265957446805	-2.8743131536610984	MPO
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.19933859664424622	0.24047195785655098	5.021045918367347	-2.721588140224878	TNF
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2039010469985275	0.24213249331075143	4.893034825870647	-2.6319022239651146	TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.21295667718707817	0.24899549948027602	4.6552132701421804	-2.4645116652142285	TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.21924102109550214	0.25245935762512367	4.501720183486238	-2.3559646623273536	TNF
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.22459205877125593	0.25476114129276795	4.377790178571429	-2.268046374240644	TNF
KEGG_2021_Human	Shigellosis	1/246	0.2430649174651806	0.2705949235835592	3.9918367346938775	-1.9928033745738536	TNF
KEGG_2021_Human	Salmonella infection	1/249	0.24567170693770504	0.2705949235835592	3.9420362903225805	-1.9571468130559109	TNF
KEGG_2021_Human	Prion disease	1/273	0.2662404254939618	0.28906103339344424	3.5831801470588234	-1.6994808342869057	TNF
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2838274816311758	0.3038153324502727	3.31740614334471	-1.5081286771779454	TNF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3139044377740435	0.33134357320593477	2.931439393939394	-1.2304293532487647	TNF
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.33977695770378774	0.3529074575237039	2.6535812672176307	-1.0316550216467784	TNF
KEGG_2021_Human	Alzheimer disease	1/369	0.34362041916781694	0.3529074575237039	2.615828804347826	-1.004788438682883	TNF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.4205589366821036	0.4261663891711983	2.0029008438818567	-0.5780753067414636	TNF
KEGG_2021_Human	Pathways in cancer	1/531	0.4578764985830585	0.4578764985830585	1.778066037735849	-0.4293183605389577	IL12B
