Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chronic myeloid leukemia	4/76	1.4558243895816926e-06	0.00013393584384151572	74.03703703703704	-172.05130589538587	CBL;KRAS;NRAS;PTPN11
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.002249631988033727	41.73867595818815	-80.46318508481777	CBL;KRAS;NRAS
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.002249631988033727	39.777408637873755	-77.31969343552903	KRAS;NRAS;PTPN11
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.002249631988033727	22.923976608187136	-63.412309433922275	KRAS;NF1;NRAS;PTPN11
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.002249631988033727	26.092868988391377	-71.58256188469439	CBL;KRAS;NRAS;PTPN11
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.002249631988033727	51.96103896103896	-96.07609532933417	KRAS;NRAS;PTPN11
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.003061857148199924	33.806223479490804	-67.40758155759835	KRAS;NRAS;PTPN11
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.003989100822048577	29.379310344827587	-59.68521503911596	KRAS;NRAS;PTPN11
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0047043525717326866	26.584821428571427	-54.62268457986884	KRAS;NRAS;PTPN11
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.004828634641525793	25.375266524520256	-52.38188378130509	CBL;KRAS;NRAS
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.005503507219276023	23.417733990147784	-48.687210890592894	KRAS;NRAS;PTPN11
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.0068821827837253395	57.378571428571426	-64.24352876962546	KRAS;NRAS
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.007801097637733537	51.467948717948715	-59.107363137308084	KRAS;NRAS
KEGG_2021_Human	Axon guidance	3/182	0.0012012854729783365	0.007894161679571925	18.88826815642458	-39.78078503948119	KRAS;NRAS;PTPN11
KEGG_2021_Human	GnRH secretion	2/64	0.0026692305210442593	0.0114705402312656	32.28225806451613	-40.62246695267589	KRAS;NRAS
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.0114705402312656	30.78076923076923	-39.02900444511024	KRAS;NRAS
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0022729027659621377	0.0114705402312656	35.1359649122807	-43.58275967856779	KRAS;NRAS
KEGG_2021_Human	Long-term depression	2/60	0.0023497251222600107	0.0114705402312656	34.525862068965516	-42.95708800176444	KRAS;NRAS
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.0114705402312656	30.310606060606062	-38.524679686703344	KRAS;NRAS
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.0114705402312656	29.41176470588235	-37.553176952571945	KRAS;NRAS
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.0114705402312656	28.564285714285713	-36.6281144505518	KRAS;NRAS
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.0114705402312656	9.539531941808981	-25.060320343159585	CBL;CSF3R;KRAS;NRAS
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.0114705402312656	28.564285714285713	-36.6281144505518	KRAS;NRAS
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.0114705402312656	30.310606060606062	-38.524679686703344	KRAS;NRAS
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.0114705402312656	29.41176470588235	-37.553176952571945	KRAS;NRAS
KEGG_2021_Human	Long-term potentiation	2/67	0.002921615714870147	0.0114705402312656	30.78076923076923	-39.02900444511024	KRAS;NRAS
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.0114705402312656	35.767857142857146	-44.22678458760781	KRAS;NRAS
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.01198479145394609	27.38013698630137	-35.32028634874201	KRAS;NRAS
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.004241897027183041	0.013457052637959993	25.281645569620252	-32.95657984925952	KRAS;NRAS
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.0141544524961574	23.761904761904763	-31.205674037146366	KRAS;NRAS
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.0141544524961574	11.45360824742268	-23.841254126382374	KRAS;NF1;NRAS
KEGG_2021_Human	Gap junction	2/88	0.0049885835861889025	0.014342177810293096	23.203488372093023	-30.553595052356073	KRAS;NRAS
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.015491175115707204	21.914835164835164	-29.03004575134454	KRAS;NRAS
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.01610205141278909	20.123737373737374	-26.866639949507174	KRAS;NRAS
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.01610205141278909	20.981578947368423	-27.909669646620806	KRAS;NRAS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.01610205141278909	20.331632653061224	-27.120602948412195	KRAS;NRAS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.01610205141278909	19.92	-26.61700675496218	KRAS;NRAS
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.01610205141278909	20.760416666666668	-27.64199341159925	KRAS;NRAS
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.01629201916387943	19.524509803921568	-26.130280011490946	KRAS;NRAS
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.017767718229575527	17.92117117117117	-24.127023560492017	KRAS;NRAS
KEGG_2021_Human	Cholinergic synapse	2/113	0.008111349626545349	0.017767718229575527	17.92117117117117	-24.127023560492017	KRAS;NRAS
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.017767718229575527	9.422466422466423	-19.140881053489387	CSF3R;KRAS;NRAS
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.01874293949190175	16.98931623931624	-22.939511285821055	KRAS;NRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.01874293949190175	16.98931623931624	-22.939511285821055	KRAS;NRAS
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.018925228890265756	16.699579831932773	-22.566638560549244	KRAS;NRAS
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.020942634798289433	15.631889763779528	-21.1770620526928	KRAS;NRAS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.02111212025124676	15.385658914728682	-20.853034219946885	KRAS;NRAS
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.02162625190915876	14.690740740740742	-19.931093924152265	KRAS;NRAS
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.02162625190915876	14.690740740740742	-19.931093924152265	KRAS;NRAS
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.02162625190915876	14.690740740740742	-19.931093924152265	KRAS;NRAS
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.022573010633177376	14.157142857142857	-19.21549786230027	KRAS;NRAS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.022573010633177376	14.054964539007091	-19.077689748676264	KRAS;NRAS
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.023346073162055572	13.660344827586206	-18.543070369415922	KRAS;NRAS
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.023512525078033544	13.47108843537415	-18.28530462280935	KRAS;NRAS
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.024145319683664766	13.019736842105264	-17.666924126955095	KRAS;NRAS
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.024145319683664766	13.019736842105264	-17.666924126955095	KRAS;NRAS
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.024184847059557188	12.762903225806452	-17.312716751580805	KRAS;NRAS
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.024184847059557188	12.847402597402597	-17.429441058365175	KRAS;NRAS
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.02481420990183343	12.35625	-16.748364182562245	KRAS;NRAS
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.02481420990183343	12.35625	-16.748364182562245	CSF3R;PTPN11
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.026150689629156905	11.900602409638553	-16.11078229535683	KRAS;NRAS
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.031182372043758875	10.71195652173913	-14.420538364521844	KRAS;NRAS
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.032380506809948556	10.365789473684211	-13.920708621090329	KRAS;NRAS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.032380506809948556	10.31020942408377	-13.840129933766221	KRAS;NRAS
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.035048225984247124	9.784825870646767	-13.073912909097736	KRAS;NRAS
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.036774129673694825	9.447115384615385	-12.577019344618241	KRAS;NRAS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.03687139963187667	9.354761904761904	-12.440530405951861	KRAS;NRAS
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.03729301115063375	9.219483568075118	-12.240131856521	KRAS;NRAS
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.0374918937830737	9.087962962962964	-12.04476113223121	KRAS;NRAS
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.0374918937830737	9.044930875576037	-11.980722307867735	KRAS;NRAS
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.03886717587883606	8.794843049327355	-11.607417281005194	KRAS;NRAS
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.04056643802354882	8.519565217391305	-11.194266119915625	KRAS;NRAS
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.04227075170320974	8.26054852320675	-10.803362590978235	KRAS;NRAS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.05581575221058461	24.790123456790123	-13.876145105511855	KRAS
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.06610639389591771	6.298701298701299	-7.775300015246377	KRAS;NRAS
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.07336311977702568	5.880699088145897	-7.115618067766183	KRAS;NRAS
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.08778339554712704	5.2459128065395095	-6.1057863985118	KRAS;NRAS
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.09701482567305657	13.071895424836601	-7.854937277937848	PTPN11
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.09712125135106672	12.880837359098228	-7.74542097629872	PTPN11
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.10378287005501796	11.841481481481482	-7.141387005986298	KRAS
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.10379290331487542	11.68421052631579	-7.04872976578505	CBL
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.1274176618814519	4.014270613107822	-4.131104230952899	KRAS;NRAS
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.12834151574858857	9.036281179138323	-5.434068642481248	CSF3R
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.12834151574858857	8.94388327721661	-5.375723879218761	KRAS
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.13308573697630566	3.816532258064516	-3.814605004177811	PTPN11;SRSF2
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.13478965708019455	8.2668743509865	-4.943743954376122	PTPN11
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.14017855564618487	7.822025565388397	-4.655477238055189	PTPN11
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.1677771565171026	6.338129496402877	-3.6670604531534	CBL
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.1767688093060421	5.905294556301268	-3.370661515310376	SRSF2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.22375042455499447	4.462585034013605	-2.3563138595912863	PTPN11
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2747337394836858	3.4603806994245243	-1.6315316807371463	CBL
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	CSF3R
