Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	8/85	4.750902992931712e-15	1.0451986584449766e-13	415.1168831168831	-563.6846096786417	C3;CD46;CFB;CFH;CFHR1;CFHR3;CFHR5;CFI
KEGG_2021_Human	Staphylococcus aureus infection	4/95	3.571605495372793e-06	3.928766044910072e-05	58.43956043956044	-142.9170222628737	C3;CFB;CFH;CFI
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.23281607909167149	8.519565217391305	-11.194266119915625	C3;CFB
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.25485138247102707	4.896958410924891	-2.6658400097237527	C3
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.25485138247102707	4.371111111111111	-2.2907190203417165	RAPGEF1
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.25485138247102707	3.816532258064516	-3.814605004177811	C3;CFP
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.25485138247102707	6.480392156862745	-3.763669230249352	RAPGEF1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.25485138247102707	4.55787037037037	-2.4244944960200487	C3
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.25485138247102707	15.896825396825397	-9.424000900813787	C3
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.25485138247102707	11.68421052631579	-7.04872976578505	C3
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.25485138247102707	6.384863123993559	-3.698840756963446	CD46
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.25485138247102707	7.4858757062146895	-4.435243302362896	RAPGEF1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.25485138247102707	4.657210401891253	-2.4954112144854435	C3
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.25485138247102707	11.841481481481482	-7.141387005986298	C3
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.25485138247102707	5.82560706401766	-3.3156870475343334	C3
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.25485138247102707	4.178096757044125	-2.1518791496475385	RAPGEF1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.25485138247102707	13.071895424836601	-7.854937277937848	RAPGEF1
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.25485138247102707	6.5787728026534	-3.830244937455702	C3
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.25485138247102707	8.764576457645765	-5.262086311101535	C3
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.25485138247102707	4.326732673267327	-2.2588473265567357	C3
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2788150457380235	3.547845804988662	-1.6951894904190261	C3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	C3
