Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.010258774847460086	46.93737769080235	-88.55605413655218	NFKB1;STAT3;TP53
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.015333689518750472	16.910675381263616	-47.03626387241228	EZH2;NFKB1;STAT3;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.015333689518750472	24.99579831932773	-51.672386684351224	NFKB1;SDC1;TP53
KEGG_2021_Human	Measles	3/139	0.0005476317685268026	0.015333689518750472	24.99579831932773	-51.672386684351224	NFKB1;STAT3;TP53
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.01599016003243473	22.024118738404454	-46.00245527612638	NFKB1;STAT3;TP53
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.01599016003243473	21.318059299191376	-44.62403509135876	NFKB1;STAT3;TP53
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.01897394565051335	16.946877243359655	-35.79178563433967	NFKB1;STAT3;TP53
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0016469262374030193	0.01897394565051335	16.86	-35.61063787888018	NFKB1;STAT3;TP53
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.01897394565051335	16.68882602545969	-35.25303962280841	SDC1;STAT3;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.01897394565051335	17.769924812030077	-37.496518500419114	NFKB1;STAT3;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.01907019238735425	15.579365079365079	-32.91284230349772	CRTC1;NFKB1;TP53
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.01907019238735425	15.146718146718147	-31.989452913184095	NFKB1;STAT3;TP53
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.01907019238735425	15.881401617250674	-33.55383703082171	NFKB1;STAT3;TP53
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.019816902623842725	14.2227602905569	-29.996427445990946	NFKB1;NR1I3;STAT3
