Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.216738052632958	13.47108843537415	-18.28530462280935	TERC;TERT
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.216738052632958	11.900602409638553	-16.11078229535683	TERC;TERT
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.301436876242141	7.915991902834008	-10.280113155611538	NDUFS6;SLC6A3
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.3057481684779965	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.3057481684779965	4.841620626151013	-2.6265948500338347	SEMA5A
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.3057481684779965	18.564814814814813	-10.829316375605623	SLC6A3
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.3057481684779965	6.73197625106022	-3.9335418472006	SLC6A3
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.3057481684779965	5.70995670995671	-3.235678410841787	NDUFS6
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.3057481684779965	6.68013468013468	-3.898639281229232	NDUFS6
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.3057481684779965	5.321885521885521	-2.9652743858654524	CTNND2
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.3057481684779965	4.014270613107822	-4.131104230952899	NDUFS6;SLC6A3
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.3057481684779965	5.987150415721844	-3.427000500776257	NDUFS6
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.3057481684779965	5.905294556301268	-3.370661515310376	PRPF31
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.3057481684779965	14.829629629629629	-8.841826114974799	SRD5A1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.3057481684779965	11.531024531024531	-6.958150954500108	SLC6A3
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.3057481684779965	4.734534534534535	-2.5504914662503393	SLC6A3
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.3057481684779965	3.5628544423440456	-3.410136075895621	TERC;TERT
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.3122446381124041	4.326732673267327	-2.2588473265567357	NDUFS6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.31613743116885507	4.001019367991845	-2.0240281738454993	TERT
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.31613743116885507	3.7696007696007694	-1.8563524399324505	NDUFS6
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3465069662776009	3.184640522875817	-1.4307154955453085	NDUFS6
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3641962956612381	2.8280510018214935	-1.1715156192121785	NDUFS6
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3717922779472091	2.6053872053872054	-1.0106876845884132	TERT
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3736370340305108	2.3584328129782675	-0.8341701676241932	NDUFS6
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	NDUFS6
