Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.06697005700410018	26.289473684210527	-34.099339569929285	SLC1A2;SLC6A3
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.09302596378496707	15.265384615384615	-20.69426126847997	DRD3;SLC6A3
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.10070894251720881	6.897094430992736	-13.07371705691191	FUS;SLC6A3;SNCA
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.10411680002151787	47.07017543859649	-23.030592878842292	MTHFR
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.12298624550679353	7.915991902834008	-10.280113155611538	SLC6A3;SNCA
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.1673404523045369	18.564814814814813	-10.829316375605623	SLC6A3
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.17419547381585707	5.321823204419889	-6.226988268408014	FUS;SLC1A2
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.1747848625577079	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.11496450084552494	0.21715516826376932	9.130584192439862	-5.49346810373269	FUS
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.22535226500076894	7.822025565388397	-4.655477238055189	SLC1A2
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.25975221409103216	5.905294556301268	-3.370661515310376	FUS
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.25975221409103216	4.734534534534535	-2.5504914662503393	FUS
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.25975221409103216	4.734534534534535	-2.5504914662503393	SLC6A3
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.25975221409103216	4.5823152995927865	-2.441961042053517	FUS
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.36322510553947485	2.8280510018214935	-1.1715156192121785	SLC1A2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3724036909899972	2.5254901960784313	-0.9533164047874388	DRD3
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	SNCA
