Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Primary bile acid biosynthesis	3/17	9.207366475348783e-07	1.2890313065488298e-05	246.55102040816325	-285.85301423259835	AKR1D1;CYP27A1;CYP7A1
KEGG_2021_Human	Cholesterol metabolism	3/50	2.5974439121209737e-05	0.00018182107384846817	73.13981762917933	-125.1475077148889	APOB;CYP27A1;CYP7A1
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0024277716033486584	0.011329600815627073	33.936440677966104	-42.34896129219215	AKR1D1;CYP7A1
KEGG_2021_Human	PPAR signaling pathway	2/74	0.003552625033274081	0.012434187616459286	27.76388888888889	-35.7461089855612	CYP27A1;CYP7A1
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.014594580998509844	22.670454545454547	-29.92662218019896	CYP7A1;HMGCR
KEGG_2021_Human	Lysosome	2/128	0.010315791052910547	0.024070179123457946	15.757936507936508	-21.342408086189614	CD68;SLC17A5
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.027083180686194745	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.04562812247965864	42.576719576719576	-21.34946103825324	HMGCR
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.04562812247965864	38.86473429951691	-19.906523902743018	APOB
KEGG_2021_Human	Fat digestion and absorption	1/43	0.052002121863896134	0.07280297060945458	21.232804232804234	-12.171283962486152	APOB
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.08521101502663633	14.829629629629629	-8.841826114974799	GGT1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.08521101502663633	15.896825396825397	-9.424000900813787	GGT1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1497751469784721	7.4220354808590105	-4.393179099544486	HMGCR
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.23655445762047492	4.077881619937695	-2.079575623138921	APOB
