Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cocaine addiction	4/49	2.44330405510083e-07	5.480325397608372e-06	118.85925925925926	-244.38758330262337	BDNF;DRD2;MAOA;SLC6A3
KEGG_2021_Human	Dopaminergic synapse	5/132	2.5489885570271496e-07	5.480325397608372e-06	62.52755905511811	-183.25399152437575	COMT;DRD2;DRD4;MAOA;SLC6A3
KEGG_2021_Human	Alcoholism	4/186	5.12791409046896e-05	0.0007350010196338842	28.886446886446887	-78.55734579098154	BDNF;DRD2;MAOA;SLC6A3
KEGG_2021_Human	Tyrosine metabolism	2/36	0.0008497143189163187	0.009134428928350426	59.0735294117647	-65.67692864894883	COMT;MAOA
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.019017727663350564	29.854477611940297	-38.032897794694755	MAOA;SLC6A3
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.019017727663350564	14.670617592014972	-30.966105875434415	BDNF;NF1;VEGFA
KEGG_2021_Human	Parkinson disease	3/249	0.0029568377027043165	0.019017727663350564	13.627177700348431	-28.69609856443984	DRD2;MAOA;SLC6A3
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.025442482798205494	11.45360824742268	-23.841254126382374	BDNF;NF1;VEGFA
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.09962960191841613	9.175233644859814	-12.174459052502558	BDNF;DRD2
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.09962960191841613	42.576719576719576	-21.34946103825324	MAOA
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.09962960191841613	55.916666666666664	-26.157848827787358	MAOA
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.09962960191841613	9.447115384615385	-12.577019344618241	DRD2;VEGFA
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.1456867614073061	22.874643874643876	-12.969307291652413	MAOA
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.1456867614073061	21.75338753387534	-12.4264883862275	MAOA
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1456867614073061	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.1570317276919441	5.480113636363637	-6.479364551821025	BDNF;VEGFA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.1570317276919441	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.1570317276919441	18.183673469387756	-10.63265628196324	MAOA
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.1570317276919441	5.699852507374631	-6.82883638517627	DRD2;DRD4
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.1570317276919441	14.829629629629629	-8.841826114974799	COMT
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.1684201476746541	13.071895424836601	-7.854937277937848	VEGFA
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.17296939145753507	11.531024531024531	-6.958150954500108	SLC6A3
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.17296939145753507	11.841481481481482	-7.141387005986298	VEGFA
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.1859835095778272	10.192848020434228	-6.152535327455873	DRD2
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.1866222040595418	9.632850241545894	-5.8073541800756905	VEGFA
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.1866222040595418	4.014270613107822	-4.131104230952899	BDNF;SLC6A3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.1866222040595418	8.94388327721661	-5.375723879218761	VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.18843993542460258	8.189300411522634	-4.893732148578802	VEGFA
