Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Calcium signaling pathway	4/240	0.0001385943554693892	0.0006929717773469459	22.124293785310734	-61.303577347609085	FGF3;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0006929717773469459	51.17910447761194	-94.92366080084827	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	9.536789533388116e-05	0.0006929717773469459	24.46728971962617	-67.4274609186936	FGF3;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.0006929717773469459	22.923976608187136	-63.412309433922275	FGF3;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Rap1 signaling pathway	4/210	8.243152623376804e-05	0.0006929717773469459	25.44336569579288	-69.93123366666362	FGF3;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0006929717773469459	22.117478510028654	-72.75889105971214	FGF3;FGFR1;FGFR2;FGFR3;GH1
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0013004361954675964	17.880459770114943	-49.762697732575255	FGF3;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0005950854077497673	0.0022315702790616275	24.26938775510204	-50.30529409222555	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.009391160903695782	9.539531941808981	-25.060320343159585	FGF3;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.010099062594918627	28.564285714285713	-36.6281144505518	FGF3;FGFR1
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.01644987851125325	20.981578947368423	-27.909669646620806	FGFR1;FGFR2
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.031848069085630724	13.660344827586206	-18.543070369415922	FGF3;FGFR1
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.031848069085630724	13.47108843537415	-18.28530462280935	FGF3;FGFR2
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.06801732090329239	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.07395521054696917	7.818	-10.130623353400585	FGFR2;FGFR3
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.09307215068542896	22.3	-12.692261742471414	FGFR3
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.14919212587962083	12.695238095238095	-7.638591016595616	FGFR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.2063367996500684	8.426455026455027	-5.046288872333345	FGFR1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.2069907957751412	7.822025565388397	-4.655477238055189	TXK
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2069907957751412	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.21739595981752163	6.68013468013468	-3.898639281229232	NPPC
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21739595981752163	6.384863123993559	-3.698840756963446	NPPC
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.23577512508484835	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.23577512508484835	5.289156626506024	-2.942334294710352	NPPC
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.27214048227645954	4.283224400871459	-2.2275706216550177	FGFR1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2883915441991614	3.6554621848739495	-1.7734497985532327	FGF3
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2883915441991614	3.7696007696007694	-1.8563524399324505	FGFR1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.33300888510941573	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.33515573337409643	2.7900035958288387	-1.143955577607994	FGFR3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	GH1
