Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.2594571751375449	13.68034188034188	-8.200693724608003	TRNL1
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.2594571751375449	13.26865671641791	-7.96724592924887	UGT1A9
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.2594571751375449	21.232804232804234	-12.171283962486152	UGT1A9
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.2594571751375449	27.053872053872055	-14.917083251918774	UGT1A9
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.2594571751375449	14.829629629629629	-8.841826114974799	UGT1A9
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2594571751375449	12.514866979655713	-7.534346814915346	FGF21
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.2594571751375449	11.841481481481482	-7.141387005986298	UGT1A9
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.2594571751375449	30.800766283524904	-16.574318247175444	UGT1A9
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.2710084331367911	9.961298377028713	-6.010407578745034	UGT1A9
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.2897977627224183	8.2668743509865	-4.943743954376122	UGT1A9
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.300694508144718	6.2018779342723	-3.57415842622014	OPA1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.300694508144718	6.0289193302891935	-3.455697502915966	FGF21
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.300694508144718	5.945945945945946	-3.3986573195730956	FGF21
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.31533842374080584	3.6554621848739495	-1.7734497985532327	UGT1A9
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.31533842374080584	3.6397024639702464	-1.7619943041292825	FGF21
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.31533842374080584	4.178096757044125	-2.1518791496475385	FGF21
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.31533842374080584	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.31533842374080584	4.019969278033794	-2.037730229066884	FGF21
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.31533842374080584	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.34040908255629165	2.9484262419416005	-1.2588658824557653	FGF21
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.34040908255629165	2.9380196523053668	-1.2513063817932166	GDF15
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37775920002905305	2.4283915643689014	-0.883914601009246	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF21
