Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Oxytocin signaling pathway	4/154	2.4400135505395987e-05	0.0014884082658291552	35.19111111111111	-93.61108375071908	CACNA1S;KCNJ18;KCNJ2;KCNJ5
KEGG_2021_Human	GnRH secretion	3/64	5.4712305971300705e-05	0.0016687253321246713	56.25526932084309	-102.29382199022506	CACNA1S;KCNJ5;KCNN4
KEGG_2021_Human	Insulin secretion	3/86	0.0001324740846980751	0.0026936397221941936	41.230636833046475	-79.65388581050792	CACNA1S;INS;KCNN4
KEGG_2021_Human	Cholinergic synapse	3/113	0.00029777417443940563	0.004541056160200936	31.005194805194805	-62.561773808196286	CACNA1S;KCNJ18;KCNJ2
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.03777009168488694	29.854477611940297	-38.032897794694755	CACNA1S;KCNJ2
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.06255764795646616	20.760416666666668	-27.64199341159925	CACNA1S;KCNJ5
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.0706846181741809	17.92117117117117	-24.127023560492017	CACNA1S;KCNJ5
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0139780795801668	0.09474031715446386	13.378378378378379	-18.15870698745584	CACNA1S;SCN5A
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.09474031715446386	13.565068493150685	-18.413416454449223	CACNA1S;KCNJ5
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.10457817601662711	11.974242424242425	-16.21420587418702	CACNA1S;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.17602058197397488	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.20859680718746768	9.961298377028713	-6.010407578745034	CACNA1S
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.20859680718746768	11.531024531024531	-6.958150954500108	KIR2DL4
