Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutamatergic synapse	2/114	0.008250737618367619	0.17326548998572	17.758928571428573	-23.921532741216183	SHANK2;SHANK3
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.2480576116514312	19.3768115942029	-11.24402387762608	PKLR
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.2480576116514312	18.564814814814813	-10.829316375605623	BDNF
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.2480576116514312	35.74666666666667	-18.6524135039421	PKLR
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.2480576116514312	19.809876543209878	-11.46289716991079	PKLR
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.27984613599243163	13.47138047138047	-8.082458738692866	PKLR
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.30030479246362707	7.4858757062146895	-4.435243302362896	BDNF
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.30030479246362707	9.226851851851851	-5.553951626329874	AR
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.30030479246362707	6.892361111111111	-4.041189892105298	AR
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.30030479246362707	6.892361111111111	-4.041189892105298	PKLR
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.30030479246362707	6.480392156862745	-3.763669230249352	PKLR
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.3083867932303619	5.70995670995671	-3.235678410841787	PKLR
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.33585260352813767	4.734534534534535	-2.5504914662503393	BDNF
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.34066251158525945	3.6554621848739495	-1.7734497985532327	AR
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.34066251158525945	3.7696007696007694	-1.8563524399324505	BDNF
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.34066251158525945	4.058397932816537	-2.065502377074288	BDNF
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.37390819687887117	2.9484262419416005	-1.2588658824557653	BDNF
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.37390819687887117	2.8280510018214935	-1.1715156192121785	BDNF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.39937013824581813	2.4283915643689014	-0.883914601009246	BDNF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.47740250259289735	1.7801218940459447	-0.4367315309409891	BDNF
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	AR
