Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	6/128	2.806581391919395e-09	1.8242779047476067e-08	97.69672131147541	-290.9287426236646	ASAH1;GAA;GBA;GLA;PSAP;SMPD1
KEGG_2021_Human	Sphingolipid metabolism	5/49	1.640740795506353e-09	1.8242779047476067e-08	182.36363636363637	-405.94726698102	ASAH1;GBA;GLA;PSAP;SMPD1
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.0027267314831637755	69.30172413793103	-73.992829918215	GAA;GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0013273471832161057	0.004313878345452343	46.656976744186046	-54.75457721637333	A4GALT;GLA
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.02330643780297348	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.04782441566238974	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.0811685727325511	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.11868677092995773	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.16766182028132617	9.036281179138323	-5.434068642481248	CD34
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.19540393893892327	5.987150415721844	-3.427000500776257	CD34
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.19540393893892327	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.19540393893892327	6.480392156862745	-3.763669230249352	MEFV
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.20287322552436027	4.869135802469136	-2.6461154603833723	MEFV
