Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.548855121519214e-06	0.00023872137803798035	104.35064935064935	-162.27709575529894	AGL;GAA;PYGM
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.09122614253582988	18.95952380952381	-25.42995427691617	PHKA2;PYGM
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.09794498147263932	14.690740740740742	-19.931093924152265	PHKA2;PYGM
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.1572521747487886	38.86473429951691	-19.906523902743018	BTD
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.1572521747487886	8.224789915966387	-10.74923161741357	ATP2A1;PHKA2
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.1572521747487886	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.20254835431890986	19.3768115942029	-11.24402387762608	SLC37A4
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.2099983787843611	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.2099983787843611	8.764576457645765	-5.262086311101535	ATP2A1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.2099983787843611	10.31266149870801	-6.225752347944314	ATP2A1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.2099983787843611	11.68421052631579	-7.04872976578505	ATP2A1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.2099983787843611	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2099983787843611	9.961298377028713	-6.010407578745034	ATP2A1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2099983787843611	8.2668743509865	-4.943743954376122	PYGM
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2099983787843611	9.32514619883041	-5.615549699272252	ATP2A1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.21720205425454084	7.359259259259259	-4.351741094826131	ATP2A1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.21720205425454084	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.22454773817604606	6.2018779342723	-3.57415842622014	ATP2A1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.22454773817604606	5.905294556301268	-3.370661515310376	ATP2A1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.22454773817604606	5.562587904360056	-3.1333425612983894	PYGM
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.22454773817604606	5.289156626506024	-2.942334294710352	ATP2A1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2554728857283306	4.326732673267327	-2.2588473265567357	ATP2A1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.25817977369153117	4.058397932816537	-2.065502377074288	ATP2A1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3892052437817821	2.32487922705314	-0.8103995559567543	ATP2A1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	ATP2A1
