Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan degradation	4/19	4.550356526215379e-09	3.1852495683507654e-08	357.9111111111111	-498.3322843539677	GNS;HGSNAT;NAGLU;SGSH
KEGG_2021_Human	Lysosome	6/128	2.806581391919395e-09	3.1852495683507654e-08	97.69672131147541	-290.9287426236646	GNS;HGSNAT;IGF2R;LAMP1;NAGLU;SGSH
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.09806630048544458	10.71195652173913	-14.420538364521844	SLC29A1;SLC29A2
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.36260967489691937	6.480392156862745	-3.763669230249352	LAMP1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.36260967489691937	2.9380196523053668	-1.2513063817932166	IL1RN
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.36260967489691937	3.4603806994245243	-1.6315316807371463	IGF2R
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.36260967489691937	5.256819693945443	-2.919648521708157	IGF2
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.36260967489691937	2.9484262419416005	-1.2588658824557653	IGF2
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.36260967489691937	5.82560706401766	-3.3156870475343334	LAMP1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.36260967489691937	4.283224400871459	-2.2275706216550177	IGF2
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.36260967489691937	3.7696007696007694	-1.8563524399324505	IGF2
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.36260967489691937	4.896958410924891	-2.6658400097237527	LAMP1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38912987829079715	2.4283915643689014	-0.883914601009246	IGF2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IGF2
