Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hematopoietic cell lineage	4/99	4.2131304291399016e-06	0.0003496898256186118	55.95087719298245	-138.0145897139532	CD34;CD8A;IL6;THPO
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.0005770105940065595	88.23076923076923	-143.80928698800247	HLA-A;IFNG;IL6
KEGG_2021_Human	Cell adhesion molecules	4/148	2.085580460264673e-05	0.0005770105940065595	36.68518518518518	-97.05310244366827	CD34;CD8A;HLA-A;NCAM1
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.002054095914763381	45.674285714285716	-86.62026988813746	CD8A;HLA-A;IFNG
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.008712536418405236	25.375266524520256	-52.38188378130509	CD8A;IL6;WAS
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.009824304735293958	55.77777777777778	-62.87407127134141	HLA-A;IFNG
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.009824304735293958	57.378571428571426	-64.24352876962546	IFNG;IL6
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.009824304735293958	21.318059299191376	-44.62403509135876	IFNG;IL6;THPO
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.011180126061574655	48.94512195121951	-56.84526782917664	HLA-A;IFNG
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.013587150963646825	41.770833333333336	-50.1560330081587	IFNG;IL6
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.02076620947533845	31.765873015873016	-40.07734547796954	IFNG;IL6
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.0313937850333986	19.92	-26.61700675496218	IFNG;IL6
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.0313937850333986	21.67391304347826	-28.742216935482162	IFNG;IL6
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.0313937850333986	11.412915851272016	-23.74866982495136	IFNG;IL6;THPO
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.0313937850333986	21.914835164835164	-29.03004575134454	IFNG;IL6
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.0313937850333986	20.760416666666668	-27.64199341159925	DGKZ;WAS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.0313937850333986	18.600467289719628	-24.98176436194636	IFNG;IL6
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.0313937850333986	19.92	-26.61700675496218	IFNG;IL6
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.0313937850333986	19.524509803921568	-26.130280011490946	CD8A;IFNG
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.0313937850333986	18.95952380952381	-25.42995427691617	IFNG;IL6
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.042628561646021544	15.385658914728682	-20.853034219946885	HLA-A;IFNG
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.05682745666819482	12.847402597402597	-17.429441058365175	HLA-A;IL6
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.06542219776312876	11.614705882352942	-15.707848772731996	IFNG;IL6
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.020174850542549024	0.06698050380126276	6.556709956709956	-12.239051897711217	HLA-A;IFNG;IL6
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.06698050380126276	11.081460674157304	-14.950240051620256	IFNG;IL6
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.0719085502401533	10.31020942408377	-13.840129933766221	HLA-A;IL6
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.07542116416729187	9.835	-13.147442958027579	HLA-A;IL6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.08456052130421517	9.044930875576037	-11.980722307867735	HLA-A;IL6
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.08584867595726421	8.794843049327355	-11.607417281005194	HLA-A;IL6
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.11844539867064843	7.192804428044281	-9.169844698845731	IL6;NCAM1
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.12338371000584168	24.117117117117118	-13.560364723090352	CD8A
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.14405081804378436	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.14559733205726874	18.962174940898347	-11.032973182262484	IL6
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.15560341718082582	17.128205128205128	-10.081098986019231	HLA-A
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.16220576948849888	15.896825396825397	-9.424000900813787	IL6
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.16384202889291463	14.829629629629629	-8.841826114974799	DGKZ
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.16384202889291463	15.08286252354049	-8.981081638876871	HLA-A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.16457852807516385	14.347670250896057	-8.574814690072902	IL6
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.17992315351807264	12.695238095238095	-7.638591016595616	WAS
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.18499461531969977	11.68421052631579	-7.04872976578505	IFNG
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.18499461531969977	11.841481481481482	-7.141387005986298	IL6
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.19409256850887022	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.19409256850887022	9.226851851851851	-5.553951626329874	WAS
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.19409256850887022	9.961298377028713	-6.010407578745034	IL6
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.19409256850887022	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.19409256850887022	10.075757575757576	-6.080768259179883	IFNG
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.19409256850887022	9.130584192439862	-5.49346810373269	DGKZ
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.19409256850887022	9.226851851851851	-5.553951626329874	DGKZ
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.19409256850887022	8.592233009708737	-5.152341092635986	IL6
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.19409256850887022	9.739926739926739	-5.8737398650795125	IFNG
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.19409256850887022	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.19409256850887022	8.592233009708737	-5.152341092635986	IL6
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.19675233810933898	7.964964964964965	-4.748494648054986	IFNG
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.19675233810933898	7.964964964964965	-4.748494648054986	IL6
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.19675233810933898	8.2668743509865	-4.943743954376122	IL6
