Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	1.0300956143193924e-08	1.2464156933264648e-06	123.12307692307692	-308.3116784019305	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Rap1 signaling pathway	6/210	5.536037150501879e-08	2.7921417628054576e-06	57.8235294117647	-190.69206916659132	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Regulation of actin cytoskeleton	6/218	6.922665527616838e-08	2.7921417628054576e-06	55.58490566037736	-184.4357455423547	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	3.0365504388869514e-06	52.04867256637168	-174.3857646205266	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Estrogen signaling pathway	5/137	3.070399768694536e-07	7.430367440240776e-06	60.121212121212125	-177.50304940933535	HRAS;KRAS;KRT10;KRT16;PIK3CA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	3.8042549967065073e-07	7.671914243358122e-06	57.46376811594203	-171.05836473903648	FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Pathways in cancer	7/531	5.145953593955757e-07	7.783254810858082e-06	33.592875318066156	-117.25791336202394	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	Gastric cancer	5/149	4.670966590157567e-07	7.783254810858082e-06	55.02777777777778	-165.06046920792772	FGF23;FGFR2;HRAS;KRAS;PIK3CA
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	1.4865128252419853e-05	33.275862068965516	-116.99904255484728	FGF23;FGFR2;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Melanoma	4/72	1.1701896109043542e-06	1.4865128252419853e-05	78.43137254901961	-179.82105034024002	FGF23;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	4.270788938929313e-05	57.168458781362006	-140.4227070470985	FGFR2;HRAS;KRAS;PIK3CA
KEGG_2021_Human	MAPK signaling pathway	5/294	1.3385871752255297e-05	0.0001322626790622693	26.91695501730104	-87.89458911862751	FGF23;FGFR2;FGFR3;HRAS;KRAS
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.0001322626790622693	90.56390977443608	-146.56914663391532	FGFR3;HRAS;KRAS
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	0.00017548752031548335	36.946386946386944	-97.65028859286629	FGF23;HRAS;KRAS;PIK3CA
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.0003238991833277463	61.316326530612244	-109.395777314067	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0003238991833277463	62.43896103896104	-110.94009813873689	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	0.0003351558469482842	29.55056179775281	-80.18631081942894	HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	GnRH secretion	3/64	5.4712305971300705e-05	0.0003677882790292992	56.25526932084309	-102.29382199022506	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.00039279697290736215	51.17910447761194	-94.92366080084827	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.00039279697290736215	53.598214285714285	-98.46843432757142	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.00039279697290736215	49.683229813664596	-92.7008152698569	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.00039279697290736215	26.092868988391377	-71.58256188469439	HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.00039279697290736215	51.96103896103896	-96.07609532933417	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	6.563972278267133e-05	0.00039279697290736215	52.76703296703297	-97.25730382585495	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.00042610407060149336	47.595238095238095	-89.5568748406007	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0004262746416698731	46.93737769080235	-88.55605413655218	HRAS;KRAS;PIK3CA
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0001108038559822632	0.0004965654286612535	43.9010989010989	-83.87028294601303	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.000552736698223003	41.230636833046475	-79.65388581050792	HRAS;KRAS;PIK3CA
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.000552736698223003	41.73867595818815	-80.46318508481777	HRAS;KRAS;PIK3CA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0005917510229393064	39.777408637873755	-77.31969343552903	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.0007624668525113387	35.96842105263158	-71.05939608138371	HRAS;KRAS;PIK3CA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0007842545081855055	35.2179675994109	-69.8003308229761	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0008054015542004149	34.497835497835496	-68.58379435140506	HRAS;KRAS;PIK3CA
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0008054015542004149	33.806223479490804	-67.40758155759835	HRAS;KRAS;PIK3CA
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0008054015542004149	33.806223479490804	-67.40758155759835	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Cholinergic synapse	3/113	0.00029777417443940563	0.0010008520863102244	31.005194805194805	-62.561773808196286	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.0010762122619127712	29.379310344827587	-59.68521503911596	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.0010762122619127712	29.379310344827587	-59.68521503911596	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.0010762122619127712	29.379310344827587	-59.68521503911596	HRAS;KRAS;PIK3CA
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.0010973778291077099	16.910675381263616	-47.03626387241228	FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0010973778291077099	28.87409200968523	-58.78131250266827	HRAS;KRAS;PIK3CA
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.0012655731103302609	26.584821428571427	-54.62268457986884	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.0012655731103302609	27.01360544217687	-55.40965280021221	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0012655731103302609	26.584821428571427	-54.62268457986884	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Autophagy	3/137	0.0005248515914701949	0.00138058788191073	25.375266524520256	-52.38188378130509	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.00138058788191073	25.375266524520256	-52.38188378130509	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Apoptosis	3/142	0.0005829830335043062	0.0015008712139153416	24.447070914696813	-50.640785217242495	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.0016587790101576963	23.417733990147784	-48.687210890592894	HRAS;KRAS;PIK3CA
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0007390260491982426	0.001824941876591579	22.47019867549669	-46.86692877135684	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.0018549008479002778	22.024118738404454	-46.00245527612638	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.0018549008479002778	22.170868347338935	-46.2873867313738	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.001993278877669576	21.318059299191376	-44.62403509135876	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.0020114592193979856	57.378571428571426	-64.24352876962546	HRAS;KRAS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.0020114592193979856	57.378571428571426	-64.24352876962546	KRAS;PIK3CA
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.002094941543106398	20.527272727272727	-43.06507884394289	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Chemokine signaling pathway	3/192	0.001402358175894933	0.0030219535808930767	17.866213151927436	-37.69462705671507	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.0030219535808930767	17.769924812030077	-37.496518500419114	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0016469262374030193	0.0034358288745821607	16.86	-35.61063787888018	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.003826759161664863	16.115516062884485	-34.04865723073064	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.003918041234054928	15.881401617250674	-33.55383703082171	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.0040632719439020895	15.579365079365079	-32.91284230349772	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.004319903891893468	15.146718146718147	-31.989452913184095	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Long-term depression	2/60	0.0023497251222600107	0.004512964123705734	34.525862068965516	-42.95708800176444	HRAS;KRAS
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.004955793543887715	14.160940325497288	-29.862034348996023	FGF23;FGFR2;FGFR3
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.004955793543887715	14.2227602905569	-29.996427445990946	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Long-term potentiation	2/67	0.002921615714870147	0.005356295477261936	30.78076923076923	-39.02900444511024	HRAS;KRAS
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.005432647962242913	30.310606060606062	-38.524679686703344	HRAS;KRAS
KEGG_2021_Human	Endocytosis	3/252	0.0030593909359302026	0.005443916224228742	13.457831325301205	-28.324076005028484	FGFR2;FGFR3;HRAS
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.006564954878335637	27.006756756756758	-34.90410589940028	KRAS;PIK3CA
