Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutathione metabolism	3/57	3.859950954844004e-05	0.0014667813628407216	63.6031746031746	-112.5302356283168	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	9.159620399517935e-05	0.0017403278759084077	46.93737769080235	-88.55605413655218	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Drug metabolism	3/108	0.00026049631963660937	0.0032996200487303857	32.50204081632653	-65.16806085544759	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.005202501801004625	24.99579831932773	-51.672386684351224	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.007237070785276647	20.527272727272727	-43.06507884394289	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.015294176328875987	9.539531941808981	-25.060320343159585	GNB3;GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.015294176328875987	14.2227602905569	-29.996427445990946	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.1096736901506221	9.354761904761904	-12.440530405951861	GNB3;STING1
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.1096736901506221	8.519565217391305	-11.194266119915625	ACE;STING1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.1096736901506221	40.63636363636363	-20.601670877696893	ACE
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.1096736901506221	8.794843049327355	-11.607417281005194	GNB3;STING1
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.20149143694186397	7.892857142857143	-4.701617375992292	GNB3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.20149143694186397	14.347670250896057	-8.574814690072902	STING1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.20149143694186397	8.764576457645765	-5.262086311101535	ACE
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.20149143694186397	10.075757575757576	-6.080768259179883	GNB3
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.20149143694186397	7.822025565388397	-4.655477238055189	GNB3
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.20149143694186397	9.226851851851851	-5.553951626329874	GNB3
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.20149143694186397	10.435294117647059	-6.300464747037211	GNB3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.20149143694186397	9.961298377028713	-6.010407578745034	ACE
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.20149143694186397	9.528076463560334	-5.7422174156532195	LCN2
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.20149143694186397	13.071895424836601	-7.854937277937848	ACE
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.20149143694186397	12.880837359098228	-7.74542097629872	STING1
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.20149143694186397	9.849382716049382	-5.941411487992241	GNB3
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.20149143694186397	9.226851851851851	-5.553951626329874	GSTP1
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.20149143694186397	7.892857142857143	-4.701617375992292	GNB3
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.2134819783159798	6.892361111111111	-4.041189892105298	GNB3
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.2134819783159798	6.73197625106022	-3.9335418472006	GNB3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2134819783159798	6.480392156862745	-3.763669230249352	GNB3
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.221329994112088	5.987150415721844	-3.427000500776257	GNB3
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.24747258258894125	4.5823152995927865	-2.441961042053517	GNB3
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.24747258258894125	4.734534534534535	-2.5504914662503393	GNB3
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.24747258258894125	4.869135802469136	-2.6461154603833723	STING1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.24747258258894125	4.55787037037037	-2.4244944960200487	GNB3
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.25126509702221694	4.326732673267327	-2.2588473265567357	ACE
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.27458794021523414	3.7696007696007694	-1.8563524399324505	GNB3
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.28092728093300856	3.547845804988662	-1.6951894904190261	STING1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3711006947406444	2.4283915643689014	-0.883914601009246	GNB3
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	STING1
