Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	9/128	4.681079206737758e-16	4.681079206737757e-15	601.1848739495798	-515.8235372741857	ARSA;ARSB;GALC;GBA;GLA;IDS;NPC1;SMPD1;SUMF1
KEGG_2021_Human	Sphingolipid metabolism	5/49	1.640740795506353e-09	8.203703977531765e-09	182.36363636363637	-405.94726698102	ARSA;GALC;GBA;GLA;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	2/19	0.00023324212968647823	0.0007774737656215941	118.3970588235294	-107.9705781761554	ARSB;IDS
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.055182018071988165	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.07548104387941854	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.08604751601265258	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.08604751601265258	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.09129751609996749	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.15332651538899347	7.4858757062146895	-4.435243302362896	SMPD1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.18037286671285227	5.562587904360056	-3.1333425612983894	SMPD1
