Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell adhesion molecules	5/148	4.5165846521694494e-07	2.2582923260847245e-05	55.41958041958042	-166.03116096912797	CD4;CD8A;HLA-A;HLA-DRB1;NCAM1
KEGG_2021_Human	Antigen processing and presentation	4/78	1.6166658456855683e-06	4.041664614213921e-05	72.01801801801801	-168.42130814118732	CD4;CD8A;HLA-A;HLA-DRB1
KEGG_2021_Human	Hematopoietic cell lineage	4/99	4.2131304291399016e-06	7.021884048566503e-05	55.95087719298245	-138.0145897139532	CD14;CD4;CD8A;HLA-DRB1
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.0075768926622117394	55.77777777777778	-62.87407127134141	HLA-A;HLA-DRB1
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.0075768926622117394	48.94512195121951	-56.84526782917664	HLA-A;HLA-DRB1
KEGG_2021_Human	Phagosome	3/152	0.0007113533123076546	0.0075768926622117394	22.777564717162033	-47.45975785285011	CD14;HLA-A;HLA-DRB1
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.0075768926622117394	50.175	-57.95352918467438	HLA-A;HLA-DRB1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.0075768926622117394	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.010210096120756313	39.299019607843135	-47.75438384041307	HLA-A;HLA-DRB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.010242131759422622	15.579365079365079	-32.91284230349772	CD4;HLA-A;HLA-DRB1
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.010680568737545503	34.525862068965516	-42.95708800176444	HLA-A;HLA-DRB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.022669649633550164	22.16111111111111	-29.32328202848766	CD4;HLA-DRB1
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.026064612153094247	19.524509803921568	-26.130280011490946	CD4;CD8A
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.026064612153094247	18.95952380952381	-25.42995427691617	CD4;HLA-DRB1
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.03917799258905573	14.690740740740742	-19.931093924152265	CD4;CD8A
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.06173445721269408	11.081460674157304	-14.950240051620256	CD14;HLA-DRB1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.07216057521321334	9.835	-13.147442958027579	HLA-A;HLA-DRB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.07458888210554761	9.354761904761904	-12.440530405951861	CD4;HLA-A
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.09931716299923492	29.77037037037037	-16.126223630092912	HLA-DRB1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.14341252668775428	18.962174940898347	-11.032973182262484	HLA-DRB1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.14341252668775428	18.183673469387756	-10.63265628196324	KLRB1
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.15545459835973333	15.896825396825397	-9.424000900813787	CD14
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.166575080947876	13.47138047138047	-8.082458738692866	CD14
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.166575080947876	13.895833333333334	-8.322075559905016	HLA-DRB1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.1757363120506879	11.841481481481482	-7.141387005986298	CD14
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.1757363120506879	11.68421052631579	-7.04872976578505	HLA-DRB1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.1863024974141301	9.425531914893616	-5.678293992521663	HLA-DRB1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.1863024974141301	9.632850241545894	-5.8073541800756905	HLA-DRB1
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.1863024974141301	3.816532258064516	-3.814605004177811	HLA-A;HLA-DRB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1863024974141301	8.764576457645765	-5.262086311101535	CD14
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.1863024974141301	8.592233009708737	-5.152341092635986	CD14
