Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	6/85	2.3053411761684828e-10	6.6854894108886e-09	151.68987341772151	-399.03299278264757	F2;F7;F8;F9;FGB;VWF
KEGG_2021_Human	Platelet activation	6/124	2.314747901134089e-09	3.356384456644429e-08	101.05932203389831	-298.5494382236498	F2;FGB;GP1BA;GP1BB;LYN;VWF
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.001371335976790239	40.25042016806723	-78.08261697320384	GP1BA;GP1BB;VWF
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0013399484035926713	0.009714625926046867	18.161290322580644	-38.30003183551744	FGB;GP1BA;VWF
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.014015198885344922	14.670617592014972	-30.966105875434415	F2;FGB;VWF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.030333665407293563	20.54381443298969	-27.37901341152302	GP1BA;GP1BB
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.24185302917966725	18.183673469387756	-10.63265628196324	PECAM1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.24185302917966725	15.08286252354049	-8.981081638876871	LYN
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.24185302917966725	12.880837359098228	-7.74542097629872	LYN
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.24185302917966725	13.26865671641791	-7.96724592924887	LYN
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.25287404089918153	11.094444444444445	-6.698191160265787	LYN
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.27126190297625236	9.226851851851851	-5.553951626329874	LYN
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.27126190297625236	8.592233009708737	-5.152341092635986	LYN
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.274588894328668	7.822025565388397	-4.655477238055189	PECAM1
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2777781551543376	4.5823152995927865	-2.441961042053517	LYN
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2777781551543376	4.326732673267327	-2.2588473265567357	LYN
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2777781551543376	4.077881619937695	-2.079575623138921	LYN
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.2777781551543376	5.987150415721844	-3.427000500776257	PECAM1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2777781551543376	4.3488114980652295	-2.274707784911856	LYN
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2777781551543376	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2777781551543376	4.371111111111111	-2.2907190203417165	VWF
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2777781551543376	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2777781551543376	4.55787037037037	-2.4244944960200487	LYN
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2777781551543376	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2777781551543376	6.384863123993559	-3.698840756963446	PECAM1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3742397043766085	2.4283915643689014	-0.883914601009246	VWF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3742397043766085	2.6053872053872054	-1.0106876845884132	VWF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3742397043766085	2.5254901960784313	-0.9533164047874388	F2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
