Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone synthesis and secretion	6/98	5.51765409580767e-10	2.9795332117361417e-08	130.04347826086956	-359.3761943159031	ATP1A1;ATP2B3;CACNA1D;CYP11B2;KCNJ5;POMC
KEGG_2021_Human	Mineral absorption	3/60	4.505443332381932e-05	0.0010318006219044889	60.233082706766915	-107.89522342261756	ATP1A1;ATP2B3;CLCN2
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	5.7322256772471596e-05	0.0010318006219044889	55.34101382488479	-100.98537671170521	CACNA1D;CYP11B1;POMC
KEGG_2021_Human	cAMP signaling pathway	4/216	9.200354274938475e-05	0.0012420478271166942	24.70440251572327	-68.03817439737095	ATP1A1;ATP2B3;CACNA1D;POMC
KEGG_2021_Human	Cushing syndrome	3/155	0.0007531180482518497	0.006317026006113459	22.31954887218045	-46.57552582678881	CACNA1D;CYP11B1;POMC
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0009358557046094012	0.006317026006113459	20.65505226480836	-43.31808643668981	ATP1A1;ATP2B3;CACNA1D
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.006317026006113459	57.378571428571426	-64.24352876962546	ATP1A1;NR3C2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0006843563506553231	0.006317026006113459	23.0932944606414	-48.06635147747436	ATP1A1;ATP2B3;CACNA1D
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.008684648440786476	44.57222222222222	-52.81565568615274	ATP1A1;CACNA1D
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	0.0018378173017361363	0.009924213429375137	39.299019607843135	-47.75438384041307	ATP1A1;ATP2B3
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0024277716033486584	0.01191815150734796	33.936440677966104	-42.34896129219215	CYP11B1;CYP11B2
KEGG_2021_Human	GnRH secretion	2/64	0.0026692305210442593	0.012011537344699168	32.28225806451613	-40.62246695267589	CACNA1D;KCNJ5
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.012859930334072477	29.854477611940297	-38.032897794694755	CACNA1D;REN
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.017562350990335852	23.479411764705883	-30.876399333663745	ATP1A1;CACNA1D
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.017562350990335852	23.761904761904763	-31.205674037146366	ATP1A1;CACNA1D
KEGG_2021_Human	Salivary secretion	2/93	0.005556617161068888	0.018753582918607497	21.914835164835164	-29.03004575134454	ATP1A1;ATP2B3
KEGG_2021_Human	Circadian entrainment	2/97	0.006031622120792857	0.019159270266047898	20.981578947368423	-27.909669646620806	CACNA1D;KCNJ5
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.019952541968021268	19.92	-26.61700675496218	ATP1A1;ATP2B3
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.02305330946491836	17.92117117117117	-24.127023560492017	CACNA1D;KCNJ5
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.02954942379051895	15.265384615384615	-20.69426126847997	CACNA1D;KCNJ5
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.030223022854414416	14.690740740740742	-19.931093924152265	KCNJ5;POMC
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.03344218054278235	13.565068493150685	-18.413416454449223	CACNA1D;KCNJ5
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.03450635478421656	13.019736842105264	-17.666924126955095	CACNA1D;KCNJ5
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.060751764153349555	40.63636363636363	-20.601670877696893	ATP1A1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.060751764153349555	40.63636363636363	-20.601670877696893	REN
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.0702008465208604	8.224789915966387	-10.74923161741357	ATP2B3;CACNA1D
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.11107532957593012	19.809876543209878	-11.46289716991079	CACNA1D
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.15315833798160203	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.15315833798160203	13.071895424836601	-7.854937277937848	CACNA1D
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.15420861382447865	12.003003003003004	-7.236197160831004	ATP1A1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.15420861382447865	11.68421052631579	-7.04872976578505	CACNA1D
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.15420861382447865	11.841481481481482	-7.141387005986298	ATP1A1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1596653857337021	9.961298377028713	-6.010407578745034	CACNA1D
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.1596653857337021	9.961298377028713	-6.010407578745034	ATP1A1
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.1596653857337021	10.075757575757576	-6.080768259179883	CACNA1D
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.1596653857337021	9.632850241545894	-5.8073541800756905	CACNA1D
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.1596653857337021	9.849382716049382	-5.941411487992241	KCNJ5
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.16021318090701803	9.32514619883041	-5.615549699272252	CACNA1D
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.16267140731188168	8.677559912854031	-5.2067399522157665	ATP1A1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.16267140731188168	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.17043448613503534	7.822025565388397	-4.655477238055189	CACNA1D
