Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	3.1565964614056044e-06	0.00010837647850825908	36.700934579439256	-116.69136230897759	CD4;HLA-A;HLA-C;NFKB1;TNF
KEGG_2021_Human	Antigen processing and presentation	4/78	1.6166658456855683e-06	0.00010837647850825908	72.01801801801801	-168.42130814118732	CD4;HLA-A;HLA-C;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	2.6891423738912685e-06	0.00010837647850825908	37.97584541062802	-120.26946900483341	CD4;HLA-A;HLA-C;NFKB1;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.00028203844386345703	88.23076923076923	-143.80928698800247	HLA-A;HLA-C;TNF
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	0.00028203844386345703	98.36326530612244	-155.5765022451814	HLA-A;HLA-C;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	0.00028203844386345703	86.01428571428572	-141.158089869663	HLA-A;HLA-C;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0008434560639377964	55.34101382488479	-100.98537671170521	FOXP3;NFKB1;TNF
KEGG_2021_Human	Epstein-Barr virus infection	4/202	7.083103438365334e-05	0.0009119495676895369	26.4983164983165	-72.60755777125968	HLA-A;HLA-C;NFKB1;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0012343490592403937	23.671191553544496	-65.36509727839072	HLA-A;HLA-C;NFKB1;TNF
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0023729891379202644	33.806223479490804	-67.40758155759835	CD4;NFKB1;TNF
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0023729891379202644	32.81868131868132	-65.71442008901244	CD4;FOXP3;NFKB1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.003785223445396118	26.584821428571427	-54.62268457986884	HLA-A;HLA-C;TNF
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.003785223445396118	15.781855249745158	-43.81753827074924	HLA-A;HLA-C;NFKB1;TNF
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.0038614081372450055	25.375266524520256	-52.38188378130509	CD4;NFKB1;TNF
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.004518459187999808	23.417733990147784	-48.687210890592894	CD4;HLA-A;HLA-C
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.004940019329132062	22.170868347338935	-46.2873867313738	HLA-A;HLA-C;NFKB1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.005737226861716671	55.77777777777778	-62.87407127134141	AIRE;CD4
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.008145954762820594	17.769924812030077	-37.496518500419114	HLA-A;HLA-C;NFKB1
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0016469262374030193	0.008928073813290052	16.86	-35.61063787888018	HLA-A;HLA-C;NFKB1
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.009464759103941102	39.299019607843135	-47.75438384041307	HLA-A;HLA-C
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.002222912628244597	0.010407272759508797	10.22132253711201	-27.191293900864785	HLA-A;HLA-C;NFKB1;TNF
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.010407272759508797	36.42272727272727	-44.890022889750604	NFKB1;TNF
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.010522682069251351	34.525862068965516	-42.95708800176444	HLA-A;HLA-C
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.013121620523073006	29.854477611940297	-38.032897794694755	NFKB1;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.013121620523073006	29.41176470588235	-37.553176952571945	NFKB1;TNF
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.014652485286379637	26.643333333333334	-34.49723066158141	NFKB1;TNF
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.014652485286379637	27.006756756756758	-34.90410589940028	NFKB1;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.018760312979427284	22.933908045977013	-30.23706529396038	CD4;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.019225922732462885	21.67391304347826	-28.742216935482162	NFKB1;TNF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.019225922732462885	20.54381443298969	-27.37901341152302	CD4;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.019225922732462885	20.331632653061224	-27.120602948412195	NFKB1;TNF
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.019225922732462885	22.16111111111111	-29.32328202848766	CD4;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.019225922732462885	19.524509803921568	-26.130280011490946	NFKB1;TNF
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.019225922732462885	19.92	-26.61700675496218	NFKB1;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.019225922732462885	19.524509803921568	-26.130280011490946	NFKB1;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.019225922732462885	19.92	-26.61700675496218	NFKB1;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.019225922732462885	19.524509803921568	-26.130280011490946	NFKB1;TNF
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.020141585532184852	18.778301886792452	-25.204052222837845	NFKB1;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.020530619858457406	18.086363636363636	-24.33571316400054	NFKB1;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.020530619858457406	18.086363636363636	-24.33571316400054	NFKB1;TNF
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.022519353599495952	16.98931623931624	-22.939511285821055	NFKB1;TNF
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.02491943820850844	15.886	-21.510038502238015	NFKB1;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.02894624113135456	14.472627737226277	-19.639406588988233	NFKB1;TNF
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.02946862371261763	14.157142857142857	-19.21549786230027	NFKB1;TNF
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.03281260752869905	13.196666666666667	-17.909946150058477	HLA-A;HLA-C
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.03331697572916772	12.933006535947712	-17.54750234216727	NFKB1;TNF
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.03341356991993401	12.762903225806452	-17.312716751580805	NFKB1;TNF
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.0347264078789245	12.35625	-16.748364182562245	NFKB1;TNF
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.038107987829075984	11.614705882352942	-15.707848772731996	NFKB1;TNF
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.04031650891135305	11.081460674157304	-14.950240051620256	NFKB1;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.04031650891135305	11.018156424581006	-14.859767863470836	NFKB1;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.04636862403544727	10.093589743589744	-13.525208778126117	NFKB1;TNF
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.053568550061328706	9.219483568075118	-12.240131856521	NFKB1;TNF
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.06055569733950041	8.519565217391305	-11.194266119915625	NFKB1;TNF
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.06624672262717843	8.01639344262295	-10.432967830507518	NFKB1;TNF
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.0665314248277297	7.915991902834008	-10.280113155611538	NFKB1;TNF
