Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.15075367622295946	20.760416666666668	-27.64199341159925	ATP1A2;CACNA1I
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.15075367622295946	26.289473684210527	-34.099339569929285	ATP6V0A2;CACNA1A
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.17875577354758376	15.265384615384615	-20.69426126847997	CACNA1A;SCN1A
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.1904635354428244	8.764576457645765	-5.262086311101535	ATP1A2
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.1904635354428244	10.075757575757576	-6.080768259179883	CACNA1A
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.1904635354428244	24.790123456790123	-13.876145105511855	ATP1A2
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.1904635354428244	9.961298377028713	-6.010407578745034	ATP1A2
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.1904635354428244	8.224789915966387	-10.74923161741357	CACNA1A;CACNA1I
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.1904635354428244	19.3768115942029	-11.24402387762608	ATP1A2
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.1904635354428244	18.183673469387756	-10.63265628196324	ATP6V0A2
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.1904635354428244	9.632850241545894	-5.8073541800756905	ATP6V0A2
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.1904635354428244	9.226851851851851	-5.553951626329874	CACNA1I
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.1904635354428244	34.36752136752137	-18.084430415617646	ATP6V0A2
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.1904635354428244	13.895833333333334	-8.322075559905016	CACNA1I
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.1904635354428244	17.128205128205128	-10.081098986019231	ATP1A2
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.1904635354428244	10.435294117647059	-6.300464747037211	CACNA1A
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.1904635354428244	10.31266149870801	-6.225752347944314	ATP1A2
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.1904635354428244	11.841481481481482	-7.141387005986298	ATP1A2
