Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.025615051455252322	26.643333333333334	-34.49723066158141	EMD;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.025615051455252322	21.20744680851064	-28.182173664612183	EMD;LMNA
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.025615051455252322	22.670454545454547	-29.92662218019896	EMD;LMNA
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.04091274942625554	14.157142857142857	-19.21549786230027	LMNA;LMNB1
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.0699865904872446	42.576719576719576	-21.34946103825324	ZMPSTE24
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.19306686861246372	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.31368950293329767	5.987150415721844	-3.427000500776257	LPAR3
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.3296689914770854	4.869135802469136	-2.6461154603833723	TP53BP1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3346533305175103	4.178096757044125	-2.1518791496475385	LPAR3
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3914461275663376	2.7900035958288387	-1.143955577607994	MIR34A
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3914461275663376	2.5254901960784313	-0.9533164047874388	LPAR3
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3914461275663376	2.4283915643689014	-0.883914601009246	LPAR3
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LPAR3
