Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	5.282648883091353e-05	33.275862068965516	-116.99904255484728	FGF1;FGFR1;FGFR2;FGFR3;GH1;PRKAA1
KEGG_2021_Human	Calcium signaling pathway	4/240	0.0001385943554693892	0.0009932595475306224	22.124293785310734	-61.303577347609085	FGF1;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0009932595475306224	51.17910447761194	-94.92366080084827	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Rap1 signaling pathway	4/210	8.243152623376804e-05	0.0009932595475306224	25.44336569579288	-69.93123366666362	FGF1;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	9.536789533388116e-05	0.0009932595475306224	24.46728971962617	-67.4274609186936	FGF1;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.0009932595475306224	22.923976608187136	-63.412309433922275	FGF1;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0018639585468368882	17.880459770114943	-49.762697732575255	FGF1;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0005950854077497673	0.003198584066654999	24.26938775510204	-50.30529409222555	FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.013460663961963952	9.539531941808981	-25.060320343159585	FGF1;FGFR1;FGFR2;FGFR3
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.014475323052716699	28.564285714285713	-36.6281144505518	FGF1;FGFR1
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.023578159199462986	20.981578947368423	-27.909669646620806	FGFR1;FGFR2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0071664154144845515	0.02567965523523631	19.14423076923077	-25.65956234303792	BGLAP;FGFR1
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.04238826337825612	13.660344827586206	-18.543070369415922	FGF1;FGFR1
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.04238826337825612	13.47108843537415	-18.28530462280935	FGF1;FGFR2
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.05281757757509155	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.06778007292871584	9.685960591133005	-12.928804077098514	FGFR1;TWIST1
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.07584160152228692	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.07584160152228692	8.519565217391305	-11.194266119915625	FGFR1;PRKAA1
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.08114212217037493	7.818	-10.130623353400585	FGFR2;FGFR3
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.08114212217037493	29.77037037037037	-16.126223630092912	PRKAA1
